Generation 0 | Revalues: 100 | GridSize: 3
Generation 3864 | Revalues: 773776 | GridSize: 300
Generation 3865 | Revalues: 773950 | GridSize: 300
Generation 3866 | Revalues: 774150 | GridSize: 300
Generation 3867 | Revalues: 774350 | GridSize: 300
Generation 3868 | Revalues: 774548 | GridSize: 300
Generation 3869 | Revalues: 774740 | GridSize: 300
Generation 3870 | Revalues: 774972 | GridSize: 300
Generation 3871 | Revalues: 775160 | GridSize: 300
Generation 3872 | Revalues: 775368 | GridSize: 300
Generation 3873 | Revalues: 775558 | GridSize: 300
Generation 3874 | Revalues: 775756 | GridSize: 300
Generation 3875 | Revalues: 775952 | GridSize: 300
Generation 3876 | Revalues: 776148 | GridSize: 300
Generation 3877 | Revalues: 776336 | GridSize: 300
Generation 3878 | Revalues: 776534 | GridSize: 300
Generation 3879 | Revalues: 776708 | GridSize: 300
Generation 3880 | Revalues: 776918 | GridSize: 300
Generation 3881 | Revalues: 777124 | GridSize: 300
Generation 3882 | Revalues: 777328 | GridSize: 300
Generation 3883 | Revalues: 777532 | GridSize: 300
Generation 3884 | Revalues: 777708 | GridSize: 300
Generation 3885 | Revalues: 777912 | GridSize: 300
Generation 3886 | Revalues: 778108 | GridSize: 300
Generation 3887 | Revalues: 778312 | GridSize: 300
Generation 3888 | Revalues: 778512 | GridSize: 300
Generation 3889 | Revalues: 778706 | GridSize: 300
Generation 3890 | Revalues: 778878 | GridSize: 300
Generation 3891 | Revalues: 779082 | GridSize: 300
Generation 3892 | Revalues: 779312 | GridSize: 300
Generation 3893 | Revalues: 779502 | GridSize: 300
Generation 3894 | Revalues: 779680 | GridSize: 300
Generation 3895 | Revalues: 779908 | GridSize: 300
Generation 3896 | Revalues: 780114 | GridSize: 300
Generation 3897 | Revalues: 780306 | GridSize: 300
Generation 3898 | Revalues: 780512 | GridSize: 300
Generation 3899 | Revalues: 780718 | GridSize: 300
Generation 3900 | Revalues: 780922 | GridSize: 300
Generation 3901 | Revalues: 781120 | GridSize: 300
Generation 3902 | Revalues: 781302 | GridSize: 300
Generation 3903 | Revalues: 781510 | GridSize: 300
Generation 3904 | Revalues: 781726 | GridSize: 300
Generation 3905 | Revalues: 781942 | GridSize: 300
Generation 3906 | Revalues: 782152 | GridSize: 300
Generation 3907 | Revalues: 782358 | GridSize: 300
Generation 3908 | Revalues: 782572 | GridSize: 300
Generation 3909 | Revalues: 782762 | GridSize: 300
Generation 3910 | Revalues: 782966 | GridSize: 300
Generation 3911 | Revalues: 783164 | GridSize: 300
Generation 3912 | Revalues: 783346 | GridSize: 300
Generation 3913 | Revalues: 783542 | GridSize: 300
Generation 3914 | Revalues: 783768 | GridSize: 300
Generation 3915 | Revalues: 783946 | GridSize: 300
Generation 3916 | Revalues: 784136 | GridSize: 300
Generation 3917 | Revalues: 784324 | GridSize: 300
Generation 3918 | Revalues: 784516 | GridSize: 300
Generation 3919 | Revalues: 784710 | GridSize: 300
Generation 3920 | Revalues: 784896 | GridSize: 300
Generation 3921 | Revalues: 785098 | GridSize: 300
Generation 3922 | Revalues: 785314 | GridSize: 300
Generation 3923 | Revalues: 785492 | GridSize: 300
Generation 3924 | Revalues: 785690 | GridSize: 300
Generation 3925 | Revalues: 785866 | GridSize: 300
Generation 3926 | Revalues: 786088 | GridSize: 300
Generation 3927 | Revalues: 786296 | GridSize: 300
Generation 3928 | Revalues: 786500 | GridSize: 300
Generation 3929 | Revalues: 786686 | GridSize: 300
Generation 3930 | Revalues: 786894 | GridSize: 300
Generation 3931 | Revalues: 787068 | GridSize: 300
Generation 3932 | Revalues: 787280 | GridSize: 300
Generation 3933 | Revalues: 787478 | GridSize: 300
Generation 3934 | Revalues: 787678 | GridSize: 300
Generation 3935 | Revalues: 787858 | GridSize: 300
Generation 3936 | Revalues: 788076 | GridSize: 300
Generation 3937 | Revalues: 788266 | GridSize: 300
Generation 3938 | Revalues: 788486 | GridSize: 300
Generation 3939 | Revalues: 788692 | GridSize: 300
Generation 3940 | Revalues: 788912 | GridSize: 300
Generation 3941 | Revalues: 789092 | GridSize: 300
Generation 3942 | Revalues: 789298 | GridSize: 300
Generation 3943 | Revalues: 789516 | GridSize: 300
Generation 3944 | Revalues: 789716 | GridSize: 300
Generation 3945 | Revalues: 789934 | GridSize: 300
Generation 3946 | Revalues: 790124 | GridSize: 300
Generation 3947 | Revalues: 790346 | GridSize: 300
Generation 3948 | Revalues: 790542 | GridSize: 300
Generation 3949 | Revalues: 790754 | GridSize: 300
Generation 3950 | Revalues: 790956 | GridSize: 300
Generation 3951 | Revalues: 791168 | GridSize: 300
Generation 3952 | Revalues: 791356 | GridSize: 300
Generation 3953 | Revalues: 791532 | GridSize: 300
Generation 3954 | Revalues: 791742 | GridSize: 300
Generation 3955 | Revalues: 791934 | GridSize: 300
Generation 3956 | Revalues: 792158 | GridSize: 300
Generation 3957 | Revalues: 792354 | GridSize: 300
Generation 3958 | Revalues: 792552 | GridSize: 300
Generation 3959 | Revalues: 792756 | GridSize: 300
Generation 3960 | Revalues: 792978 | GridSize: 300
Generation 3961 | Revalues: 793186 | GridSize: 300
Generation 3962 | Revalues: 793384 | GridSize: 300
Generation 3963 | Revalues: 793580 | GridSize: 300
Generation 3964 | Revalues: 793764 | GridSize: 300
Generation 3965 | Revalues: 793978 | GridSize: 300
Generation 3966 | Revalues: 794182 | GridSize: 300
Generation 3967 | Revalues: 794378 | GridSize: 300
Generation 3968 | Revalues: 794574 | GridSize: 300
Generation 3969 | Revalues: 794766 | GridSize: 300
Generation 3970 | Revalues: 794950 | GridSize: 300
Generation 3971 | Revalues: 795152 | GridSize: 300
Generation 3972 | Revalues: 795340 | GridSize: 300
Generation 3973 | Revalues: 795534 | GridSize: 300
Generation 3974 | Revalues: 795730 | GridSize: 300
Generation 3975 | Revalues: 795942 | GridSize: 300
Generation 3976 | Revalues: 796164 | GridSize: 300
Generation 3977 | Revalues: 796380 | GridSize: 300
Generation 3978 | Revalues: 796570 | GridSize: 300
Generation 3979 | Revalues: 796762 | GridSize: 300
Generation 3980 | Revalues: 796940 | GridSize: 300
Generation 3981 | Revalues: 797142 | GridSize: 300
Generation 3982 | Revalues: 797312 | GridSize: 300
Generation 3983 | Revalues: 797518 | GridSize: 300
Generation 3984 | Revalues: 797724 | GridSize: 300
Generation 3985 | Revalues: 797934 | GridSize: 300
Generation 3986 | Revalues: 798124 | GridSize: 300
Generation 3987 | Revalues: 798318 | GridSize: 300
Generation 3988 | Revalues: 798534 | GridSize: 300
Generation 3989 | Revalues: 798724 | GridSize: 300
Generation 3990 | Revalues: 798928 | GridSize: 300
Generation 3991 | Revalues: 799130 | GridSize: 300
Generation 3992 | Revalues: 799328 | GridSize: 300
Generation 3993 | Revalues: 799530 | GridSize: 300
Generation 3994 | Revalues: 799712 | GridSize: 300
Generation 3995 | Revalues: 799888 | GridSize: 300
Generation 3996 | Revalues: 800090 | GridSize: 300
Generation 3997 | Revalues: 800280 | GridSize: 300
Generation 3998 | Revalues: 800506 | GridSize: 300
Generation 3999 | Revalues: 800684 | GridSize: 300
Generation 4000 | Revalues: 800890 | GridSize: 300
Generation 4001 | Revalues: 801086 | GridSize: 300
Generation 4002 | Revalues: 801280 | GridSize: 300
Generation 4003 | Revalues: 801478 | GridSize: 300
Generation 4004 | Revalues: 801662 | GridSize: 300
Generation 4005 | Revalues: 801876 | GridSize: 300
Generation 4006 | Revalues: 802058 | GridSize: 300
Generation 4007 | Revalues: 802272 | GridSize: 300
Generation 4008 | Revalues: 802476 | GridSize: 300
Generation 4009 | Revalues: 802690 | GridSize: 300
Generation 4010 | Revalues: 802892 | GridSize: 300
Generation 4011 | Revalues: 803120 | GridSize: 300
Generation 4012 | Revalues: 803322 | GridSize: 300
Generation 4013 | Revalues: 803524 | GridSize: 300
Generation 4014 | Revalues: 803714 | GridSize: 300
Generation 4015 | Revalues: 803922 | GridSize: 300
Generation 4016 | Revalues: 804132 | GridSize: 300
Generation 4017 | Revalues: 804320 | GridSize: 300
Generation 4018 | Revalues: 804536 | GridSize: 300
Generation 4019 | Revalues: 804742 | GridSize: 300
Generation 4020 | Revalues: 804950 | GridSize: 300
Generation 4021 | Revalues: 805152 | GridSize: 300
Generation 4022 | Revalues: 805348 | GridSize: 300
Generation 4023 | Revalues: 805550 | GridSize: 300
Generation 4024 | Revalues: 805776 | GridSize: 300
Generation 4025 | Revalues: 805974 | GridSize: 300
Generation 4026 | Revalues: 806152 | GridSize: 300
Generation 4027 | Revalues: 806362 | GridSize: 300
Generation 4028 | Revalues: 806558 | GridSize: 300
Generation 4029 | Revalues: 806772 | GridSize: 300
Generation 4030 | Revalues: 806976 | GridSize: 300
Generation 4031 | Revalues: 807194 | GridSize: 300
Generation 4032 | Revalues: 807394 | GridSize: 300
Generation 4033 | Revalues: 807620 | GridSize: 300
Generation 4034 | Revalues: 807816 | GridSize: 300
Generation 4035 | Revalues: 808042 | GridSize: 300
Generation 4036 | Revalues: 808254 | GridSize: 300
Generation 4037 | Revalues: 808464 | GridSize: 300
Generation 4038 | Revalues: 808662 | GridSize: 300
Generation 4039 | Revalues: 808884 | GridSize: 300
Generation 4040 | Revalues: 809098 | GridSize: 300
Generation 4041 | Revalues: 809308 | GridSize: 300
Generation 4042 | Revalues: 809496 | GridSize: 300
Generation 4043 | Revalues: 809688 | GridSize: 300
Generation 4044 | Revalues: 809896 | GridSize: 300
Generation 4045 | Revalues: 810112 | GridSize: 300
Generation 4046 | Revalues: 810314 | GridSize: 300
Generation 4047 | Revalues: 810480 | GridSize: 300
Generation 4048 | Revalues: 810664 | GridSize: 300
Generation 4049 | Revalues: 810862 | GridSize: 300
Generation 4050 | Revalues: 811052 | GridSize: 300
Generation 4051 | Revalues: 811272 | GridSize: 300
Generation 4052 | Revalues: 811476 | GridSize: 300
Generation 4053 | Revalues: 811670 | GridSize: 300
Generation 4054 | Revalues: 811874 | GridSize: 300
Generation 4055 | Revalues: 812086 | GridSize: 300
Generation 4056 | Revalues: 812300 | GridSize: 300
Generation 4057 | Revalues: 812508 | GridSize: 300
Generation 4058 | Revalues: 812706 | GridSize: 300
Generation 4059 | Revalues: 812924 | GridSize: 300
Generation 4060 | Revalues: 813140 | GridSize: 300
Generation 4061 | Revalues: 813346 | GridSize: 300
Generation 4062 | Revalues: 813534 | GridSize: 300
Generation 4063 | Revalues: 813718 | GridSize: 300
Generation 4064 | Revalues: 813920 | GridSize: 300
Generation 4065 | Revalues: 814130 | GridSize: 300
Generation 4066 | Revalues: 814320 | GridSize: 300
Generation 4067 | Revalues: 814508 | GridSize: 300
Generation 4068 | Revalues: 814730 | GridSize: 300
Generation 4069 | Revalues: 814922 | GridSize: 300
Generation 4070 | Revalues: 815112 | GridSize: 300
Generation 4071 | Revalues: 815292 | GridSize: 300
Generation 4072 | Revalues: 815492 | GridSize: 300
Generation 4073 | Revalues: 815680 | GridSize: 300
Generation 4074 | Revalues: 815884 | GridSize: 300
Generation 4075 | Revalues: 816066 | GridSize: 300
Generation 4076 | Revalues: 816282 | GridSize: 300
Generation 4077 | Revalues: 816492 | GridSize: 300
Generation 4078 | Revalues: 816680 | GridSize: 300
Generation 4079 | Revalues: 816880 | GridSize: 300
Generation 4080 | Revalues: 817108 | GridSize: 300
Generation 4081 | Revalues: 817310 | GridSize: 300
Generation 4082 | Revalues: 817536 | GridSize: 300
Generation 4083 | Revalues: 817740 | GridSize: 300
Generation 4084 | Revalues: 817932 | GridSize: 300
Generation 4085 | Revalues: 818134 | GridSize: 300
Generation 4086 | Revalues: 818326 | GridSize: 300
Generation 4087 | Revalues: 818516 | GridSize: 300
Generation 4088 | Revalues: 818710 | GridSize: 300
Generation 4089 | Revalues: 818930 | GridSize: 300
Generation 4090 | Revalues: 819118 | GridSize: 300
Generation 4091 | Revalues: 819316 | GridSize: 300
Generation 4092 | Revalues: 819504 | GridSize: 300
Generation 4093 | Revalues: 819716 | GridSize: 300
Generation 4094 | Revalues: 819914 | GridSize: 300
Generation 4095 | Revalues: 820122 | GridSize: 300
Generation 4096 | Revalues: 820314 | GridSize: 300
Generation 4097 | Revalues: 820520 | GridSize: 300
Generation 4098 | Revalues: 820728 | GridSize: 300
Generation 4099 | Revalues: 820932 | GridSize: 300
Generation 4100 | Revalues: 821138 | GridSize: 300
Generation 4101 | Revalues: 821356 | GridSize: 300
Generation 4102 | Revalues: 821548 | GridSize: 300
Generation 4103 | Revalues: 821734 | GridSize: 300
Generation 4104 | Revalues: 821936 | GridSize: 300
Generation 4105 | Revalues: 822146 | GridSize: 300
Generation 4106 | Revalues: 822342 | GridSize: 300
Generation 4107 | Revalues: 822558 | GridSize: 300
Generation 4108 | Revalues: 822784 | GridSize: 300
Generation 4109 | Revalues: 823020 | GridSize: 300
Generation 4110 | Revalues: 823226 | GridSize: 300
Generation 4111 | Revalues: 823420 | GridSize: 300
Generation 4112 | Revalues: 823648 | GridSize: 300
Generation 4113 | Revalues: 823836 | GridSize: 300
Generation 4114 | Revalues: 824038 | GridSize: 300
Generation 4115 | Revalues: 824248 | GridSize: 300
Generation 4116 | Revalues: 824436 | GridSize: 300
Generation 4117 | Revalues: 824642 | GridSize: 300
Generation 4118 | Revalues: 824834 | GridSize: 300
Generation 4119 | Revalues: 825058 | GridSize: 300
Generation 4120 | Revalues: 825256 | GridSize: 300
Generation 4121 | Revalues: 825438 | GridSize: 300
Generation 4122 | Revalues: 825652 | GridSize: 300
Generation 4123 | Revalues: 825848 | GridSize: 300
Generation 4124 | Revalues: 826020 | GridSize: 300
Generation 4125 | Revalues: 826232 | GridSize: 300
Generation 4126 | Revalues: 826416 | GridSize: 300
Generation 4127 | Revalues: 826608 | GridSize: 300
Generation 4128 | Revalues: 826782 | GridSize: 300
Generation 4129 | Revalues: 826978 | GridSize: 300
Generation 4130 | Revalues: 827150 | GridSize: 300
Generation 4131 | Revalues: 827360 | GridSize: 300
Generation 4132 | Revalues: 827556 | GridSize: 300
Generation 4133 | Revalues: 827762 | GridSize: 300
Generation 4134 | Revalues: 827972 | GridSize: 300
Generation 4135 | Revalues: 828180 | GridSize: 300
Generation 4136 | Revalues: 828354 | GridSize: 300
Generation 4137 | Revalues: 828552 | GridSize: 300
Generation 4138 | Revalues: 828722 | GridSize: 300
Generation 4139 | Revalues: 828920 | GridSize: 300
Generation 4140 | Revalues: 829124 | GridSize: 300
Generation 4141 | Revalues: 829336 | GridSize: 300
Generation 4142 | Revalues: 829522 | GridSize: 300
Generation 4143 | Revalues: 829748 | GridSize: 300
Generation 4144 | Revalues: 829938 | GridSize: 300
Generation 4145 | Revalues: 830106 | GridSize: 300
Generation 4146 | Revalues: 830332 | GridSize: 300
Generation 4147 | Revalues: 830522 | GridSize: 300
Generation 4148 | Revalues: 830722 | GridSize: 300
Generation 4149 | Revalues: 830904 | GridSize: 300
Generation 4150 | Revalues: 831100 | GridSize: 300
Generation 4151 | Revalues: 831292 | GridSize: 300
Generation 4152 | Revalues: 831502 | GridSize: 300
Generation 4153 | Revalues: 831706 | GridSize: 300
Generation 4154 | Revalues: 831916 | GridSize: 300
Generation 4155 | Revalues: 832110 | GridSize: 300
Generation 4156 | Revalues: 832318 | GridSize: 300
Generation 4157 | Revalues: 832488 | GridSize: 300
Generation 4158 | Revalues: 832684 | GridSize: 300
Generation 4159 | Revalues: 832882 | GridSize: 300
Generation 4160 | Revalues: 833094 | GridSize: 300
Generation 4161 | Revalues: 833298 | GridSize: 300
Generation 4162 | Revalues: 833506 | GridSize: 300
Generation 4163 | Revalues: 833696 | GridSize: 300
Generation 4164 | Revalues: 833884 | GridSize: 300
Generation 4165 | Revalues: 834088 | GridSize: 300
Generation 4166 | Revalues: 834284 | GridSize: 300
Generation 4167 | Revalues: 834470 | GridSize: 300
Generation 4168 | Revalues: 834658 | GridSize: 300
Generation 4169 | Revalues: 834858 | GridSize: 300
Generation 4170 | Revalues: 835056 | GridSize: 300
Generation 4171 | Revalues: 835256 | GridSize: 300
Generation 4172 | Revalues: 835444 | GridSize: 300
Generation 4173 | Revalues: 835636 | GridSize: 300
Generation 4174 | Revalues: 835846 | GridSize: 300
Generation 4175 | Revalues: 836042 | GridSize: 300
Generation 4176 | Revalues: 836256 | GridSize: 300
Generation 4177 | Revalues: 836464 | GridSize: 300
Generation 4178 | Revalues: 836674 | GridSize: 300
Generation 4179 | Revalues: 836852 | GridSize: 300
Generation 4180 | Revalues: 837054 | GridSize: 300
Generation 4181 | Revalues: 837272 | GridSize: 300
Generation 4182 | Revalues: 837482 | GridSize: 300
Generation 4183 | Revalues: 837698 | GridSize: 300
Generation 4184 | Revalues: 837922 | GridSize: 300
Generation 4185 | Revalues: 838102 | GridSize: 300
Generation 4186 | Revalues: 838330 | GridSize: 300
Generation 4187 | Revalues: 838524 | GridSize: 300
Generation 4188 | Revalues: 838714 | GridSize: 300
Generation 4189 | Revalues: 838916 | GridSize: 300
Generation 4190 | Revalues: 839132 | GridSize: 300
Generation 4191 | Revalues: 839344 | GridSize: 300
Generation 4192 | Revalues: 839542 | GridSize: 300
Generation 4193 | Revalues: 839746 | GridSize: 300
Generation 4194 | Revalues: 839944 | GridSize: 300
Generation 4195 | Revalues: 840106 | GridSize: 300
Generation 4196 | Revalues: 840308 | GridSize: 300
Generation 4197 | Revalues: 840492 | GridSize: 300
Generation 4198 | Revalues: 840684 | GridSize: 300
Generation 4199 | Revalues: 840906 | GridSize: 300
Generation 4200 | Revalues: 841094 | GridSize: 300
Generation 4201 | Revalues: 841288 | GridSize: 300
Generation 4202 | Revalues: 841482 | GridSize: 300
Generation 4203 | Revalues: 841672 | GridSize: 300
Generation 4204 | Revalues: 841868 | GridSize: 300
Generation 4205 | Revalues: 842080 | GridSize: 300
Generation 4206 | Revalues: 842264 | GridSize: 300
Generation 4207 | Revalues: 842472 | GridSize: 300
Generation 4208 | Revalues: 842682 | GridSize: 300
Generation 4209 | Revalues: 842884 | GridSize: 300
Generation 4210 | Revalues: 843088 | GridSize: 300
Generation 4211 | Revalues: 843288 | GridSize: 300
Generation 4212 | Revalues: 843492 | GridSize: 300
Generation 4213 | Revalues: 843696 | GridSize: 300
Generation 4214 | Revalues: 843912 | GridSize: 300
Generation 4215 | Revalues: 844122 | GridSize: 300
Generation 4216 | Revalues: 844318 | GridSize: 300
Generation 4217 | Revalues: 844502 | GridSize: 300
Generation 4218 | Revalues: 844686 | GridSize: 300
Generation 4219 | Revalues: 844874 | GridSize: 300
Generation 4220 | Revalues: 845080 | GridSize: 300
Generation 4221 | Revalues: 845290 | GridSize: 300
Generation 4222 | Revalues: 845492 | GridSize: 300
Generation 4223 | Revalues: 845698 | GridSize: 300
Generation 4224 | Revalues: 845886 | GridSize: 300
Generation 4225 | Revalues: 846074 | GridSize: 300
Generation 4226 | Revalues: 846294 | GridSize: 300
Generation 4227 | Revalues: 846480 | GridSize: 300
Generation 4228 | Revalues: 846676 | GridSize: 300
Generation 4229 | Revalues: 846884 | GridSize: 300
Generation 4230 | Revalues: 847092 | GridSize: 300
Generation 4231 | Revalues: 847288 | GridSize: 300
Generation 4232 | Revalues: 847460 | GridSize: 300
Generation 4233 | Revalues: 847666 | GridSize: 300
Generation 4234 | Revalues: 847852 | GridSize: 300
Generation 4235 | Revalues: 848060 | GridSize: 300
Generation 4236 | Revalues: 848250 | GridSize: 300
Generation 4237 | Revalues: 848472 | GridSize: 300
Generation 4238 | Revalues: 848658 | GridSize: 300
Generation 4239 | Revalues: 848860 | GridSize: 300
Generation 4240 | Revalues: 849066 | GridSize: 300
Generation 4241 | Revalues: 849260 | GridSize: 300
Generation 4242 | Revalues: 849436 | GridSize: 300
Generation 4243 | Revalues: 849602 | GridSize: 300
Generation 4244 | Revalues: 849796 | GridSize: 300
Generation 4245 | Revalues: 849996 | GridSize: 300
Generation 4246 | Revalues: 850206 | GridSize: 300
Generation 4247 | Revalues: 850386 | GridSize: 300
Generation 4248 | Revalues: 850570 | GridSize: 300
Generation 4249 | Revalues: 850784 | GridSize: 300
Generation 4250 | Revalues: 850968 | GridSize: 300
Generation 4251 | Revalues: 851152 | GridSize: 300
Generation 4252 | Revalues: 851326 | GridSize: 300
Generation 4253 | Revalues: 851520 | GridSize: 300
Generation 4254 | Revalues: 851732 | GridSize: 300
Generation 4255 | Revalues: 851936 | GridSize: 300
Generation 4256 | Revalues: 852158 | GridSize: 300
Generation 4257 | Revalues: 852368 | GridSize: 300
Generation 4258 | Revalues: 852572 | GridSize: 300
Generation 4259 | Revalues: 852768 | GridSize: 300
Generation 4260 | Revalues: 852950 | GridSize: 300
Generation 4261 | Revalues: 853146 | GridSize: 300
Generation 4262 | Revalues: 853338 | GridSize: 300
Generation 4263 | Revalues: 853538 | GridSize: 300
Generation 4264 | Revalues: 853752 | GridSize: 300
Generation 4265 | Revalues: 853956 | GridSize: 300
Generation 4266 | Revalues: 854162 | GridSize: 300
Generation 4267 | Revalues: 854388 | GridSize: 300
Generation 4268 | Revalues: 854610 | GridSize: 300
Generation 4269 | Revalues: 854822 | GridSize: 300
Generation 4270 | Revalues: 855018 | GridSize: 300
Generation 4271 | Revalues: 855216 | GridSize: 300
Generation 4272 | Revalues: 855398 | GridSize: 300
Generation 4273 | Revalues: 855594 | GridSize: 300
Generation 4274 | Revalues: 855794 | GridSize: 300
Generation 4275 | Revalues: 855972 | GridSize: 300
Generation 4276 | Revalues: 856182 | GridSize: 300
Generation 4277 | Revalues: 856388 | GridSize: 300
Generation 4278 | Revalues: 856576 | GridSize: 300
Generation 4279 | Revalues: 856792 | GridSize: 300
Generation 4280 | Revalues: 857000 | GridSize: 300
Generation 4281 | Revalues: 857196 | GridSize: 300
Generation 4282 | Revalues: 857396 | GridSize: 300
Generation 4283 | Revalues: 857614 | GridSize: 300
Generation 4284 | Revalues: 857802 | GridSize: 300
Generation 4285 | Revalues: 858022 | GridSize: 300
Generation 4286 | Revalues: 858232 | GridSize: 300
Generation 4287 | Revalues: 858412 | GridSize: 300
Generation 4288 | Revalues: 858582 | GridSize: 300
Generation 4289 | Revalues: 858776 | GridSize: 300
Generation 4290 | Revalues: 858964 | GridSize: 300
Generation 4291 | Revalues: 859180 | GridSize: 300
Generation 4292 | Revalues: 859394 | GridSize: 300
Generation 4293 | Revalues: 859594 | GridSize: 300
Generation 4294 | Revalues: 859802 | GridSize: 300
Generation 4295 | Revalues: 860004 | GridSize: 300
Generation 4296 | Revalues: 860202 | GridSize: 300
Generation 4297 | Revalues: 860406 | GridSize: 298
Generation 4298 | Revalues: 860604 | GridSize: 298
Generation 4299 | Revalues: 860804 | GridSize: 300
Generation 4300 | Revalues: 860986 | GridSize: 300
Generation 4301 | Revalues: 861200 | GridSize: 300
Generation 4302 | Revalues: 861416 | GridSize: 300
Generation 4303 | Revalues: 861598 | GridSize: 300
Generation 4304 | Revalues: 861824 | GridSize: 300
Generation 4305 | Revalues: 862036 | GridSize: 300
Generation 4306 | Revalues: 862252 | GridSize: 300
Generation 4307 | Revalues: 862442 | GridSize: 300
Generation 4308 | Revalues: 862618 | GridSize: 300
Generation 4309 | Revalues: 862818 | GridSize: 300
Generation 4310 | Revalues: 863026 | GridSize: 300
Generation 4311 | Revalues: 863244 | GridSize: 300
Generation 4312 | Revalues: 863450 | GridSize: 300
Generation 4313 | Revalues: 863640 | GridSize: 300
Generation 4314 | Revalues: 863816 | GridSize: 300
Generation 4315 | Revalues: 864038 | GridSize: 300
Generation 4316 | Revalues: 864248 | GridSize: 300
Generation 4317 | Revalues: 864446 | GridSize: 300
Generation 4318 | Revalues: 864634 | GridSize: 300
Generation 4319 | Revalues: 864848 | GridSize: 300
Generation 4320 | Revalues: 865046 | GridSize: 300
Generation 4321 | Revalues: 865232 | GridSize: 300
Generation 4322 | Revalues: 865426 | GridSize: 300
Generation 4323 | Revalues: 865620 | GridSize: 300
Generation 4324 | Revalues: 865806 | GridSize: 300
Generation 4325 | Revalues: 866004 | GridSize: 300
Generation 4326 | Revalues: 866188 | GridSize: 300
Generation 4327 | Revalues: 866408 | GridSize: 300
Generation 4328 | Revalues: 866622 | GridSize: 300
Generation 4329 | Revalues: 866838 | GridSize: 300
Generation 4330 | Revalues: 867050 | GridSize: 300
Generation 4331 | Revalues: 867256 | GridSize: 300
Generation 4332 | Revalues: 867468 | GridSize: 300
Generation 4333 | Revalues: 867658 | GridSize: 300
Generation 4334 | Revalues: 867840 | GridSize: 300
Generation 4335 | Revalues: 868036 | GridSize: 300
Generation 4336 | Revalues: 868234 | GridSize: 300
Generation 4337 | Revalues: 868426 | GridSize: 300
Generation 4338 | Revalues: 868644 | GridSize: 300
Generation 4339 | Revalues: 868816 | GridSize: 300
Generation 4340 | Revalues: 869010 | GridSize: 300
Generation 4341 | Revalues: 869198 | GridSize: 300
Generation 4342 | Revalues: 869370 | GridSize: 300
Generation 4343 | Revalues: 869572 | GridSize: 300
Generation 4344 | Revalues: 869774 | GridSize: 300
Generation 4345 | Revalues: 869956 | GridSize: 300
Generation 4346 | Revalues: 870174 | GridSize: 300
Generation 4347 | Revalues: 870356 | GridSize: 300
Generation 4348 | Revalues: 870548 | GridSize: 300
Generation 4349 | Revalues: 870744 | GridSize: 300
Generation 4350 | Revalues: 870940 | GridSize: 300
Generation 4351 | Revalues: 871120 | GridSize: 300
Generation 4352 | Revalues: 871340 | GridSize: 300
Generation 4353 | Revalues: 871532 | GridSize: 300
Generation 4354 | Revalues: 871728 | GridSize: 300
Generation 4355 | Revalues: 871906 | GridSize: 300
Generation 4356 | Revalues: 872098 | GridSize: 300
Generation 4357 | Revalues: 872290 | GridSize: 300
Generation 4358 | Revalues: 872504 | GridSize: 300
Generation 4359 | Revalues: 872688 | GridSize: 300
Generation 4360 | Revalues: 872888 | GridSize: 300
Generation 4361 | Revalues: 873096 | GridSize: 300
Generation 4362 | Revalues: 873294 | GridSize: 300
Generation 4363 | Revalues: 873468 | GridSize: 300
Generation 4364 | Revalues: 873660 | GridSize: 300
Generation 4365 | Revalues: 873872 | GridSize: 300
Generation 4366 | Revalues: 874068 | GridSize: 300
Generation 4367 | Revalues: 874258 | GridSize: 300
Generation 4368 | Revalues: 874476 | GridSize: 300
Generation 4369 | Revalues: 874688 | GridSize: 300
Generation 4370 | Revalues: 874896 | GridSize: 300
Generation 4371 | Revalues: 875120 | GridSize: 300
Generation 4372 | Revalues: 875324 | GridSize: 300
Generation 4373 | Revalues: 875504 | GridSize: 300
Generation 4374 | Revalues: 875702 | GridSize: 300
Generation 4375 | Revalues: 875906 | GridSize: 300
Generation 4376 | Revalues: 876096 | GridSize: 300
Generation 4377 | Revalues: 876300 | GridSize: 300
Generation 4378 | Revalues: 876518 | GridSize: 300
Generation 4379 | Revalues: 876712 | GridSize: 300
Generation 4380 | Revalues: 876906 | GridSize: 300
Generation 4381 | Revalues: 877106 | GridSize: 300
Generation 4382 | Revalues: 877294 | GridSize: 300
Generation 4383 | Revalues: 877470 | GridSize: 300
Generation 4384 | Revalues: 877674 | GridSize: 300
Generation 4385 | Revalues: 877884 | GridSize: 300
Generation 4386 | Revalues: 878084 | GridSize: 300
Generation 4387 | Revalues: 878286 | GridSize: 300
Generation 4388 | Revalues: 878492 | GridSize: 300
Generation 4389 | Revalues: 878710 | GridSize: 300
Generation 4390 | Revalues: 878904 | GridSize: 300
Generation 4391 | Revalues: 879112 | GridSize: 300
Generation 4392 | Revalues: 879318 | GridSize: 300
Generation 4393 | Revalues: 879538 | GridSize: 300
Generation 4394 | Revalues: 879756 | GridSize: 300
Generation 4395 | Revalues: 879932 | GridSize: 300
Generation 4396 | Revalues: 880130 | GridSize: 300
Generation 4397 | Revalues: 880316 | GridSize: 300
Generation 4398 | Revalues: 880544 | GridSize: 300
Generation 4399 | Revalues: 880738 | GridSize: 300
Generation 4400 | Revalues: 880952 | GridSize: 300
