Generation 0 | Revalues: 100 | GridSize: 8
Generation 2251 | Revalues: 495746 | GridSize: 300
Generation 2252 | Revalues: 495980 | GridSize: 300
Generation 2253 | Revalues: 496186 | GridSize: 300
Generation 2254 | Revalues: 496402 | GridSize: 300
Generation 2255 | Revalues: 496626 | GridSize: 300
Generation 2256 | Revalues: 496858 | GridSize: 300
Generation 2257 | Revalues: 497088 | GridSize: 300
Generation 2258 | Revalues: 497296 | GridSize: 300
Generation 2259 | Revalues: 497506 | GridSize: 298
Generation 2260 | Revalues: 497718 | GridSize: 300
Generation 2261 | Revalues: 497940 | GridSize: 299
Generation 2262 | Revalues: 498132 | GridSize: 300
Generation 2263 | Revalues: 498332 | GridSize: 300
Generation 2264 | Revalues: 498560 | GridSize: 299
Generation 2265 | Revalues: 498796 | GridSize: 299
Generation 2266 | Revalues: 499016 | GridSize: 299
Generation 2267 | Revalues: 499264 | GridSize: 300
Generation 2268 | Revalues: 499466 | GridSize: 300
Generation 2269 | Revalues: 499650 | GridSize: 300
Generation 2270 | Revalues: 499888 | GridSize: 300
Generation 2271 | Revalues: 500098 | GridSize: 300
Generation 2272 | Revalues: 500304 | GridSize: 300
Generation 2273 | Revalues: 500514 | GridSize: 300
Generation 2274 | Revalues: 500754 | GridSize: 300
Generation 2275 | Revalues: 500962 | GridSize: 300
Generation 2276 | Revalues: 501190 | GridSize: 300
Generation 2277 | Revalues: 501392 | GridSize: 300
Generation 2278 | Revalues: 501608 | GridSize: 300
Generation 2279 | Revalues: 501790 | GridSize: 300
Generation 2280 | Revalues: 502004 | GridSize: 300
Generation 2281 | Revalues: 502220 | GridSize: 300
Generation 2282 | Revalues: 502450 | GridSize: 300
Generation 2283 | Revalues: 502670 | GridSize: 300
Generation 2284 | Revalues: 502876 | GridSize: 300
Generation 2285 | Revalues: 503080 | GridSize: 300
Generation 2286 | Revalues: 503284 | GridSize: 300
Generation 2287 | Revalues: 503532 | GridSize: 300
Generation 2288 | Revalues: 503760 | GridSize: 298
Generation 2289 | Revalues: 503974 | GridSize: 299
Generation 2290 | Revalues: 504198 | GridSize: 297
Generation 2291 | Revalues: 504442 | GridSize: 300
Generation 2292 | Revalues: 504632 | GridSize: 300
Generation 2293 | Revalues: 504862 | GridSize: 300
Generation 2294 | Revalues: 505086 | GridSize: 300
Generation 2295 | Revalues: 505298 | GridSize: 300
Generation 2296 | Revalues: 505526 | GridSize: 300
Generation 2297 | Revalues: 505744 | GridSize: 300
Generation 2298 | Revalues: 505980 | GridSize: 297
Generation 2299 | Revalues: 506204 | GridSize: 298
Generation 2300 | Revalues: 506422 | GridSize: 300
Generation 2301 | Revalues: 506628 | GridSize: 300
Generation 2302 | Revalues: 506848 | GridSize: 296
Generation 2303 | Revalues: 507058 | GridSize: 297
Generation 2304 | Revalues: 507282 | GridSize: 296
Generation 2305 | Revalues: 507506 | GridSize: 296
Generation 2306 | Revalues: 507746 | GridSize: 296
Generation 2307 | Revalues: 507968 | GridSize: 297
Generation 2308 | Revalues: 508174 | GridSize: 294
Generation 2309 | Revalues: 508396 | GridSize: 296
Generation 2310 | Revalues: 508610 | GridSize: 297
Generation 2311 | Revalues: 508826 | GridSize: 295
Generation 2312 | Revalues: 509050 | GridSize: 295
Generation 2313 | Revalues: 509242 | GridSize: 295
Generation 2314 | Revalues: 509466 | GridSize: 296
Generation 2315 | Revalues: 509708 | GridSize: 296
Generation 2316 | Revalues: 509952 | GridSize: 298
Generation 2317 | Revalues: 510200 | GridSize: 299
Generation 2318 | Revalues: 510398 | GridSize: 298
Generation 2319 | Revalues: 510590 | GridSize: 300
Generation 2320 | Revalues: 510826 | GridSize: 299
Generation 2321 | Revalues: 511060 | GridSize: 299
Generation 2322 | Revalues: 511286 | GridSize: 298
Generation 2323 | Revalues: 511506 | GridSize: 298
Generation 2324 | Revalues: 511740 | GridSize: 299
Generation 2325 | Revalues: 511956 | GridSize: 295
Generation 2326 | Revalues: 512184 | GridSize: 293
Generation 2327 | Revalues: 512398 | GridSize: 297
Generation 2328 | Revalues: 512612 | GridSize: 296
Generation 2329 | Revalues: 512848 | GridSize: 292
Generation 2330 | Revalues: 513086 | GridSize: 290
Generation 2331 | Revalues: 513326 | GridSize: 290
Generation 2332 | Revalues: 513550 | GridSize: 289
Generation 2333 | Revalues: 513766 | GridSize: 289
Generation 2334 | Revalues: 514012 | GridSize: 286
Generation 2335 | Revalues: 514226 | GridSize: 286
Generation 2336 | Revalues: 514430 | GridSize: 281
Generation 2337 | Revalues: 514666 | GridSize: 280
Generation 2338 | Revalues: 514888 | GridSize: 281
Generation 2339 | Revalues: 515124 | GridSize: 283
Generation 2340 | Revalues: 515350 | GridSize: 283
Generation 2341 | Revalues: 515546 | GridSize: 283
Generation 2342 | Revalues: 515790 | GridSize: 282
Generation 2343 | Revalues: 516016 | GridSize: 282
Generation 2344 | Revalues: 516228 | GridSize: 281
Generation 2345 | Revalues: 516436 | GridSize: 283
Generation 2346 | Revalues: 516636 | GridSize: 283
Generation 2347 | Revalues: 516842 | GridSize: 285
Generation 2348 | Revalues: 517092 | GridSize: 286
Generation 2349 | Revalues: 517280 | GridSize: 287
Generation 2350 | Revalues: 517494 | GridSize: 287
Generation 2351 | Revalues: 517732 | GridSize: 289
Generation 2352 | Revalues: 517964 | GridSize: 291
Generation 2353 | Revalues: 518192 | GridSize: 292
Generation 2354 | Revalues: 518412 | GridSize: 294
Generation 2355 | Revalues: 518630 | GridSize: 295
Generation 2356 | Revalues: 518870 | GridSize: 295
Generation 2357 | Revalues: 519088 | GridSize: 293
Generation 2358 | Revalues: 519314 | GridSize: 291
Generation 2359 | Revalues: 519506 | GridSize: 284
Generation 2360 | Revalues: 519740 | GridSize: 285
Generation 2361 | Revalues: 520004 | GridSize: 283
Generation 2362 | Revalues: 520224 | GridSize: 283
Generation 2363 | Revalues: 520438 | GridSize: 283
Generation 2364 | Revalues: 520656 | GridSize: 282
Generation 2365 | Revalues: 520890 | GridSize: 279
Generation 2366 | Revalues: 521138 | GridSize: 281
Generation 2367 | Revalues: 521354 | GridSize: 279
Generation 2368 | Revalues: 521598 | GridSize: 276
Generation 2369 | Revalues: 521812 | GridSize: 275
Generation 2370 | Revalues: 522044 | GridSize: 276
Generation 2371 | Revalues: 522264 | GridSize: 277
Generation 2372 | Revalues: 522486 | GridSize: 276
Generation 2373 | Revalues: 522720 | GridSize: 276
Generation 2374 | Revalues: 522950 | GridSize: 276
Generation 2375 | Revalues: 523180 | GridSize: 276
Generation 2376 | Revalues: 523390 | GridSize: 276
Generation 2377 | Revalues: 523582 | GridSize: 275
Generation 2378 | Revalues: 523796 | GridSize: 274
Generation 2379 | Revalues: 524036 | GridSize: 270
Generation 2380 | Revalues: 524254 | GridSize: 270
Generation 2381 | Revalues: 524484 | GridSize: 270
Generation 2382 | Revalues: 524712 | GridSize: 270
Generation 2383 | Revalues: 524930 | GridSize: 270
Generation 2384 | Revalues: 525148 | GridSize: 270
Generation 2385 | Revalues: 525370 | GridSize: 270
Generation 2386 | Revalues: 525592 | GridSize: 273
Generation 2387 | Revalues: 525810 | GridSize: 273
Generation 2388 | Revalues: 526018 | GridSize: 272
Generation 2389 | Revalues: 526232 | GridSize: 265
Generation 2390 | Revalues: 526454 | GridSize: 266
Generation 2391 | Revalues: 526668 | GridSize: 266
Generation 2392 | Revalues: 526900 | GridSize: 267
Generation 2393 | Revalues: 527136 | GridSize: 270
Generation 2394 | Revalues: 527364 | GridSize: 273
Generation 2395 | Revalues: 527570 | GridSize: 274
Generation 2396 | Revalues: 527824 | GridSize: 277
Generation 2397 | Revalues: 528074 | GridSize: 277
Generation 2398 | Revalues: 528306 | GridSize: 274
Generation 2399 | Revalues: 528536 | GridSize: 276
Generation 2400 | Revalues: 528762 | GridSize: 276
Generation 2401 | Revalues: 528992 | GridSize: 276
Generation 2402 | Revalues: 529188 | GridSize: 276
Generation 2403 | Revalues: 529402 | GridSize: 276
Generation 2404 | Revalues: 529638 | GridSize: 276
Generation 2405 | Revalues: 529870 | GridSize: 276
Generation 2406 | Revalues: 530102 | GridSize: 275
Generation 2407 | Revalues: 530310 | GridSize: 275
Generation 2408 | Revalues: 530516 | GridSize: 275
Generation 2409 | Revalues: 530724 | GridSize: 277
Generation 2410 | Revalues: 530934 | GridSize: 277
Generation 2411 | Revalues: 531150 | GridSize: 275
Generation 2412 | Revalues: 531386 | GridSize: 276
Generation 2413 | Revalues: 531614 | GridSize: 274
Generation 2414 | Revalues: 531834 | GridSize: 275
Generation 2415 | Revalues: 532058 | GridSize: 277
Generation 2416 | Revalues: 532268 | GridSize: 277
Generation 2417 | Revalues: 532496 | GridSize: 277
Generation 2418 | Revalues: 532724 | GridSize: 278
Generation 2419 | Revalues: 532958 | GridSize: 276
Generation 2420 | Revalues: 533172 | GridSize: 275
Generation 2421 | Revalues: 533394 | GridSize: 274
Generation 2422 | Revalues: 533630 | GridSize: 272
Generation 2423 | Revalues: 533816 | GridSize: 273
Generation 2424 | Revalues: 534028 | GridSize: 271
Generation 2425 | Revalues: 534260 | GridSize: 271
Generation 2426 | Revalues: 534468 | GridSize: 271
Generation 2427 | Revalues: 534678 | GridSize: 274
Generation 2428 | Revalues: 534920 | GridSize: 272
Generation 2429 | Revalues: 535128 | GridSize: 272
Generation 2430 | Revalues: 535352 | GridSize: 269
Generation 2431 | Revalues: 535560 | GridSize: 270
Generation 2432 | Revalues: 535796 | GridSize: 269
Generation 2433 | Revalues: 536032 | GridSize: 270
Generation 2434 | Revalues: 536268 | GridSize: 270
Generation 2435 | Revalues: 536470 | GridSize: 272
Generation 2436 | Revalues: 536692 | GridSize: 271
Generation 2437 | Revalues: 536898 | GridSize: 269
Generation 2438 | Revalues: 537128 | GridSize: 269
Generation 2439 | Revalues: 537352 | GridSize: 268
Generation 2440 | Revalues: 537572 | GridSize: 269
Generation 2441 | Revalues: 537806 | GridSize: 269
Generation 2442 | Revalues: 538030 | GridSize: 270
Generation 2443 | Revalues: 538252 | GridSize: 273
Generation 2444 | Revalues: 538466 | GridSize: 272
Generation 2445 | Revalues: 538658 | GridSize: 272
Generation 2446 | Revalues: 538876 | GridSize: 270
Generation 2447 | Revalues: 539098 | GridSize: 269
Generation 2448 | Revalues: 539330 | GridSize: 268
Generation 2449 | Revalues: 539556 | GridSize: 268
Generation 2450 | Revalues: 539764 | GridSize: 269
Generation 2451 | Revalues: 539988 | GridSize: 268
Generation 2452 | Revalues: 540212 | GridSize: 269
Generation 2453 | Revalues: 540440 | GridSize: 269
Generation 2454 | Revalues: 540660 | GridSize: 270
Generation 2455 | Revalues: 540876 | GridSize: 270
Generation 2456 | Revalues: 541100 | GridSize: 267
Generation 2457 | Revalues: 541360 | GridSize: 268
Generation 2458 | Revalues: 541600 | GridSize: 269
Generation 2459 | Revalues: 541826 | GridSize: 268
Generation 2460 | Revalues: 542080 | GridSize: 268
Generation 2461 | Revalues: 542314 | GridSize: 268
Generation 2462 | Revalues: 542520 | GridSize: 268
Generation 2463 | Revalues: 542756 | GridSize: 268
Generation 2464 | Revalues: 542962 | GridSize: 267
Generation 2465 | Revalues: 543186 | GridSize: 267
Generation 2466 | Revalues: 543390 | GridSize: 269
Generation 2467 | Revalues: 543590 | GridSize: 270
Generation 2468 | Revalues: 543792 | GridSize: 269
Generation 2469 | Revalues: 543998 | GridSize: 269
Generation 2470 | Revalues: 544200 | GridSize: 272
Generation 2471 | Revalues: 544410 | GridSize: 271
Generation 2472 | Revalues: 544606 | GridSize: 271
Generation 2473 | Revalues: 544822 | GridSize: 270
Generation 2474 | Revalues: 545044 | GridSize: 270
Generation 2475 | Revalues: 545276 | GridSize: 271
Generation 2476 | Revalues: 545480 | GridSize: 271
Generation 2477 | Revalues: 545684 | GridSize: 267
Generation 2478 | Revalues: 545886 | GridSize: 268
Generation 2479 | Revalues: 546112 | GridSize: 268
Generation 2480 | Revalues: 546342 | GridSize: 268
Generation 2481 | Revalues: 546560 | GridSize: 268
Generation 2482 | Revalues: 546806 | GridSize: 268
Generation 2483 | Revalues: 547028 | GridSize: 269
Generation 2484 | Revalues: 547270 | GridSize: 271
Generation 2485 | Revalues: 547486 | GridSize: 274
Generation 2486 | Revalues: 547722 | GridSize: 275
Generation 2487 | Revalues: 547946 | GridSize: 271
Generation 2488 | Revalues: 548142 | GridSize: 271
Generation 2489 | Revalues: 548370 | GridSize: 276
Generation 2490 | Revalues: 548596 | GridSize: 275
Generation 2491 | Revalues: 548814 | GridSize: 275
Generation 2492 | Revalues: 549022 | GridSize: 275
Generation 2493 | Revalues: 549240 | GridSize: 275
Generation 2494 | Revalues: 549468 | GridSize: 273
Generation 2495 | Revalues: 549670 | GridSize: 275
Generation 2496 | Revalues: 549892 | GridSize: 276
Generation 2497 | Revalues: 550108 | GridSize: 274
Generation 2498 | Revalues: 550302 | GridSize: 274
Generation 2499 | Revalues: 550526 | GridSize: 275
Generation 2500 | Revalues: 550736 | GridSize: 275
Generation 2501 | Revalues: 550932 | GridSize: 272
Generation 2502 | Revalues: 551142 | GridSize: 273
Generation 2503 | Revalues: 551372 | GridSize: 272
Generation 2504 | Revalues: 551586 | GridSize: 269
Generation 2505 | Revalues: 551800 | GridSize: 270
Generation 2506 | Revalues: 552024 | GridSize: 270
Generation 2507 | Revalues: 552226 | GridSize: 270
Generation 2508 | Revalues: 552444 | GridSize: 270
Generation 2509 | Revalues: 552634 | GridSize: 270
Generation 2510 | Revalues: 552858 | GridSize: 270
Generation 2511 | Revalues: 553066 | GridSize: 271
Generation 2512 | Revalues: 553300 | GridSize: 274
Generation 2513 | Revalues: 553502 | GridSize: 273
Generation 2514 | Revalues: 553744 | GridSize: 270
Generation 2515 | Revalues: 553970 | GridSize: 269
Generation 2516 | Revalues: 554210 | GridSize: 268
Generation 2517 | Revalues: 554442 | GridSize: 269
Generation 2518 | Revalues: 554656 | GridSize: 269
Generation 2519 | Revalues: 554856 | GridSize: 265
Generation 2520 | Revalues: 555088 | GridSize: 267
Generation 2521 | Revalues: 555314 | GridSize: 266
Generation 2522 | Revalues: 555546 | GridSize: 263
Generation 2523 | Revalues: 555790 | GridSize: 259
Generation 2524 | Revalues: 556008 | GridSize: 259
Generation 2525 | Revalues: 556244 | GridSize: 260
Generation 2526 | Revalues: 556456 | GridSize: 263
Generation 2527 | Revalues: 556686 | GridSize: 263
Generation 2528 | Revalues: 556930 | GridSize: 262
Generation 2529 | Revalues: 557136 | GridSize: 262
Generation 2530 | Revalues: 557342 | GridSize: 257
Generation 2531 | Revalues: 557552 | GridSize: 257
Generation 2532 | Revalues: 557784 | GridSize: 259
Generation 2533 | Revalues: 558002 | GridSize: 259
Generation 2534 | Revalues: 558236 | GridSize: 259
Generation 2535 | Revalues: 558426 | GridSize: 260
Generation 2536 | Revalues: 558640 | GridSize: 261
Generation 2537 | Revalues: 558848 | GridSize: 262
Generation 2538 | Revalues: 559072 | GridSize: 263
Generation 2539 | Revalues: 559286 | GridSize: 265
Generation 2540 | Revalues: 559506 | GridSize: 269
Generation 2541 | Revalues: 559720 | GridSize: 269
Generation 2542 | Revalues: 559930 | GridSize: 269
Generation 2543 | Revalues: 560172 | GridSize: 270
Generation 2544 | Revalues: 560392 | GridSize: 271
Generation 2545 | Revalues: 560610 | GridSize: 274
Generation 2546 | Revalues: 560830 | GridSize: 275
Generation 2547 | Revalues: 561046 | GridSize: 276
Generation 2548 | Revalues: 561266 | GridSize: 277
Generation 2549 | Revalues: 561506 | GridSize: 276
Generation 2550 | Revalues: 561710 | GridSize: 278
Generation 2551 | Revalues: 561948 | GridSize: 279
Generation 2552 | Revalues: 562146 | GridSize: 281
Generation 2553 | Revalues: 562360 | GridSize: 281
Generation 2554 | Revalues: 562562 | GridSize: 277
Generation 2555 | Revalues: 562806 | GridSize: 276
Generation 2556 | Revalues: 563028 | GridSize: 278
Generation 2557 | Revalues: 563262 | GridSize: 279
Generation 2558 | Revalues: 563470 | GridSize: 280
Generation 2559 | Revalues: 563692 | GridSize: 281
Generation 2560 | Revalues: 563918 | GridSize: 281
Generation 2561 | Revalues: 564150 | GridSize: 282
Generation 2562 | Revalues: 564366 | GridSize: 282
Generation 2563 | Revalues: 564592 | GridSize: 282
Generation 2564 | Revalues: 564824 | GridSize: 282
Generation 2565 | Revalues: 565038 | GridSize: 283
Generation 2566 | Revalues: 565264 | GridSize: 284
Generation 2567 | Revalues: 565508 | GridSize: 284
Generation 2568 | Revalues: 565748 | GridSize: 283
Generation 2569 | Revalues: 565956 | GridSize: 281
Generation 2570 | Revalues: 566188 | GridSize: 281
Generation 2571 | Revalues: 566408 | GridSize: 281
Generation 2572 | Revalues: 566614 | GridSize: 281
Generation 2573 | Revalues: 566848 | GridSize: 277
Generation 2574 | Revalues: 567090 | GridSize: 277
Generation 2575 | Revalues: 567308 | GridSize: 278
Generation 2576 | Revalues: 567538 | GridSize: 278
Generation 2577 | Revalues: 567728 | GridSize: 279
Generation 2578 | Revalues: 567950 | GridSize: 281
Generation 2579 | Revalues: 568174 | GridSize: 282
Generation 2580 | Revalues: 568400 | GridSize: 285
Generation 2581 | Revalues: 568628 | GridSize: 285
Generation 2582 | Revalues: 568832 | GridSize: 285
Generation 2583 | Revalues: 569060 | GridSize: 285
Generation 2584 | Revalues: 569292 | GridSize: 285
Generation 2585 | Revalues: 569514 | GridSize: 285
Generation 2586 | Revalues: 569742 | GridSize: 285
Generation 2587 | Revalues: 569972 | GridSize: 281
Generation 2588 | Revalues: 570168 | GridSize: 279
Generation 2589 | Revalues: 570392 | GridSize: 279
Generation 2590 | Revalues: 570606 | GridSize: 280
Generation 2591 | Revalues: 570820 | GridSize: 280
Generation 2592 | Revalues: 571040 | GridSize: 279
Generation 2593 | Revalues: 571242 | GridSize: 279
Generation 2594 | Revalues: 571462 | GridSize: 279
Generation 2595 | Revalues: 571668 | GridSize: 278
Generation 2596 | Revalues: 571860 | GridSize: 278
Generation 2597 | Revalues: 572068 | GridSize: 276
Generation 2598 | Revalues: 572292 | GridSize: 274
Generation 2599 | Revalues: 572530 | GridSize: 274
Generation 2600 | Revalues: 572758 | GridSize: 269
Generation 2601 | Revalues: 572992 | GridSize: 273
Generation 2602 | Revalues: 573234 | GridSize: 273
Generation 2603 | Revalues: 573446 | GridSize: 273
Generation 2604 | Revalues: 573676 | GridSize: 273
Generation 2605 | Revalues: 573912 | GridSize: 274
Generation 2606 | Revalues: 574136 | GridSize: 274
Generation 2607 | Revalues: 574326 | GridSize: 275
Generation 2608 | Revalues: 574540 | GridSize: 275
Generation 2609 | Revalues: 574748 | GridSize: 272
Generation 2610 | Revalues: 574988 | GridSize: 273
Generation 2611 | Revalues: 575218 | GridSize: 274
Generation 2612 | Revalues: 575438 | GridSize: 275
Generation 2613 | Revalues: 575668 | GridSize: 275
Generation 2614 | Revalues: 575886 | GridSize: 275
Generation 2615 | Revalues: 576112 | GridSize: 274
Generation 2616 | Revalues: 576334 | GridSize: 275
Generation 2617 | Revalues: 576556 | GridSize: 275
Generation 2618 | Revalues: 576786 | GridSize: 277
Generation 2619 | Revalues: 576994 | GridSize: 277
Generation 2620 | Revalues: 577196 | GridSize: 277
Generation 2621 | Revalues: 577418 | GridSize: 275
Generation 2622 | Revalues: 577670 | GridSize: 275
Generation 2623 | Revalues: 577902 | GridSize: 276
Generation 2624 | Revalues: 578110 | GridSize: 276
Generation 2625 | Revalues: 578330 | GridSize: 276
Generation 2626 | Revalues: 578544 | GridSize: 276
Generation 2627 | Revalues: 578766 | GridSize: 276
Generation 2628 | Revalues: 578992 | GridSize: 277
Generation 2629 | Revalues: 579218 | GridSize: 275
Generation 2630 | Revalues: 579446 | GridSize: 276
Generation 2631 | Revalues: 579676 | GridSize: 276
Generation 2632 | Revalues: 579894 | GridSize: 276
Generation 2633 | Revalues: 580130 | GridSize: 280
Generation 2634 | Revalues: 580358 | GridSize: 281
Generation 2635 | Revalues: 580598 | GridSize: 281
Generation 2636 | Revalues: 580822 | GridSize: 280
Generation 2637 | Revalues: 581048 | GridSize: 278
Generation 2638 | Revalues: 581256 | GridSize: 280
Generation 2639 | Revalues: 581462 | GridSize: 282
Generation 2640 | Revalues: 581680 | GridSize: 283
Generation 2641 | Revalues: 581880 | GridSize: 284
Generation 2642 | Revalues: 582096 | GridSize: 282
Generation 2643 | Revalues: 582306 | GridSize: 282
Generation 2644 | Revalues: 582518 | GridSize: 279
Generation 2645 | Revalues: 582732 | GridSize: 279
Generation 2646 | Revalues: 582930 | GridSize: 279
Generation 2647 | Revalues: 583136 | GridSize: 279
Generation 2648 | Revalues: 583360 | GridSize: 279
Generation 2649 | Revalues: 583586 | GridSize: 280
Generation 2650 | Revalues: 583802 | GridSize: 280
Generation 2651 | Revalues: 584024 | GridSize: 281
Generation 2652 | Revalues: 584240 | GridSize: 282
Generation 2653 | Revalues: 584482 | GridSize: 283
Generation 2654 | Revalues: 584696 | GridSize: 284
Generation 2655 | Revalues: 584926 | GridSize: 284
Generation 2656 | Revalues: 585148 | GridSize: 285
Generation 2657 | Revalues: 585376 | GridSize: 285
Generation 2658 | Revalues: 585606 | GridSize: 286
Generation 2659 | Revalues: 585842 | GridSize: 285
Generation 2660 | Revalues: 586066 | GridSize: 285
Generation 2661 | Revalues: 586320 | GridSize: 285
Generation 2662 | Revalues: 586548 | GridSize: 284
Generation 2663 | Revalues: 586746 | GridSize: 284
Generation 2664 | Revalues: 586968 | GridSize: 284
Generation 2665 | Revalues: 587190 | GridSize: 284
Generation 2666 | Revalues: 587426 | GridSize: 284
Generation 2667 | Revalues: 587624 | GridSize: 282
Generation 2668 | Revalues: 587850 | GridSize: 282
Generation 2669 | Revalues: 588068 | GridSize: 284
Generation 2670 | Revalues: 588288 | GridSize: 284
Generation 2671 | Revalues: 588508 | GridSize: 284
Generation 2672 | Revalues: 588718 | GridSize: 283
Generation 2673 | Revalues: 588926 | GridSize: 280
Generation 2674 | Revalues: 589156 | GridSize: 280
Generation 2675 | Revalues: 589384 | GridSize: 281
Generation 2676 | Revalues: 589596 | GridSize: 281
Generation 2677 | Revalues: 589834 | GridSize: 277
Generation 2678 | Revalues: 590042 | GridSize: 277
Generation 2679 | Revalues: 590278 | GridSize: 279
Generation 2680 | Revalues: 590468 | GridSize: 279
Generation 2681 | Revalues: 590654 | GridSize: 279
Generation 2682 | Revalues: 590858 | GridSize: 279
Generation 2683 | Revalues: 591070 | GridSize: 280
Generation 2684 | Revalues: 591274 | GridSize: 282
Generation 2685 | Revalues: 591496 | GridSize: 282
Generation 2686 | Revalues: 591710 | GridSize: 282
Generation 2687 | Revalues: 591938 | GridSize: 282
Generation 2688 | Revalues: 592174 | GridSize: 279
Generation 2689 | Revalues: 592386 | GridSize: 279
Generation 2690 | Revalues: 592598 | GridSize: 279
Generation 2691 | Revalues: 592818 | GridSize: 279
Generation 2692 | Revalues: 593030 | GridSize: 279
Generation 2693 | Revalues: 593238 | GridSize: 278
Generation 2694 | Revalues: 593442 | GridSize: 278
Generation 2695 | Revalues: 593650 | GridSize: 276
Generation 2696 | Revalues: 593892 | GridSize: 279
Generation 2697 | Revalues: 594112 | GridSize: 279
Generation 2698 | Revalues: 594322 | GridSize: 280
Generation 2699 | Revalues: 594552 | GridSize: 280
Generation 2700 | Revalues: 594782 | GridSize: 282
Generation 2701 | Revalues: 595020 | GridSize: 283
Generation 2702 | Revalues: 595242 | GridSize: 284
Generation 2703 | Revalues: 595470 | GridSize: 286
Generation 2704 | Revalues: 595694 | GridSize: 288
Generation 2705 | Revalues: 595912 | GridSize: 291
Generation 2706 | Revalues: 596140 | GridSize: 291
Generation 2707 | Revalues: 596376 | GridSize: 293
Generation 2708 | Revalues: 596590 | GridSize: 292
Generation 2709 | Revalues: 596782 | GridSize: 289
Generation 2710 | Revalues: 596984 | GridSize: 289
Generation 2711 | Revalues: 597184 | GridSize: 289
Generation 2712 | Revalues: 597416 | GridSize: 289
Generation 2713 | Revalues: 597636 | GridSize: 289
Generation 2714 | Revalues: 597864 | GridSize: 290
Generation 2715 | Revalues: 598092 | GridSize: 288
Generation 2716 | Revalues: 598304 | GridSize: 288
Generation 2717 | Revalues: 598496 | GridSize: 288
Generation 2718 | Revalues: 598702 | GridSize: 288
Generation 2719 | Revalues: 598900 | GridSize: 289
Generation 2720 | Revalues: 599150 | GridSize: 288
Generation 2721 | Revalues: 599372 | GridSize: 288
Generation 2722 | Revalues: 599602 | GridSize: 290
Generation 2723 | Revalues: 599822 | GridSize: 290
Generation 2724 | Revalues: 600050 | GridSize: 286
Generation 2725 | Revalues: 600270 | GridSize: 284
Generation 2726 | Revalues: 600476 | GridSize: 283
Generation 2727 | Revalues: 600698 | GridSize: 283
Generation 2728 | Revalues: 600922 | GridSize: 283
Generation 2729 | Revalues: 601152 | GridSize: 283
Generation 2730 | Revalues: 601380 | GridSize: 281
Generation 2731 | Revalues: 601604 | GridSize: 281
Generation 2732 | Revalues: 601812 | GridSize: 282
Generation 2733 | Revalues: 602010 | GridSize: 282
Generation 2734 | Revalues: 602216 | GridSize: 277
Generation 2735 | Revalues: 602454 | GridSize: 278
Generation 2736 | Revalues: 602680 | GridSize: 277
Generation 2737 | Revalues: 602872 | GridSize: 277
Generation 2738 | Revalues: 603076 | GridSize: 277
Generation 2739 | Revalues: 603306 | GridSize: 277
Generation 2740 | Revalues: 603516 | GridSize: 276
Generation 2741 | Revalues: 603754 | GridSize: 274
Generation 2742 | Revalues: 603982 | GridSize: 274
Generation 2743 | Revalues: 604204 | GridSize: 271
Generation 2744 | Revalues: 604422 | GridSize: 271
Generation 2745 | Revalues: 604642 | GridSize: 271
Generation 2746 | Revalues: 604858 | GridSize: 271
Generation 2747 | Revalues: 605056 | GridSize: 270
Generation 2748 | Revalues: 605260 | GridSize: 271
Generation 2749 | Revalues: 605482 | GridSize: 272
Generation 2750 | Revalues: 605694 | GridSize: 272
Generation 2751 | Revalues: 605900 | GridSize: 270
Generation 2752 | Revalues: 606132 | GridSize: 270
Generation 2753 | Revalues: 606342 | GridSize: 270
Generation 2754 | Revalues: 606570 | GridSize: 271
Generation 2755 | Revalues: 606756 | GridSize: 271
Generation 2756 | Revalues: 606980 | GridSize: 271
Generation 2757 | Revalues: 607192 | GridSize: 270
Generation 2758 | Revalues: 607416 | GridSize: 267
Generation 2759 | Revalues: 607626 | GridSize: 264
Generation 2760 | Revalues: 607850 | GridSize: 262
Generation 2761 | Revalues: 608054 | GridSize: 260
Generation 2762 | Revalues: 608268 | GridSize: 260
Generation 2763 | Revalues: 608506 | GridSize: 255
Generation 2764 | Revalues: 608708 | GridSize: 255
Generation 2765 | Revalues: 608942 | GridSize: 254
Generation 2766 | Revalues: 609160 | GridSize: 255
Generation 2767 | Revalues: 609366 | GridSize: 256
Generation 2768 | Revalues: 609578 | GridSize: 256
Generation 2769 | Revalues: 609802 | GridSize: 255
Generation 2770 | Revalues: 610014 | GridSize: 255
Generation 2771 | Revalues: 610230 | GridSize: 253
Generation 2772 | Revalues: 610438 | GridSize: 252
Generation 2773 | Revalues: 610644 | GridSize: 252
Generation 2774 | Revalues: 610858 | GridSize: 253
Generation 2775 | Revalues: 611084 | GridSize: 250
Generation 2776 | Revalues: 611302 | GridSize: 251
Generation 2777 | Revalues: 611530 | GridSize: 252
Generation 2778 | Revalues: 611750 | GridSize: 252
Generation 2779 | Revalues: 611966 | GridSize: 252
Generation 2780 | Revalues: 612168 | GridSize: 254
Generation 2781 | Revalues: 612386 | GridSize: 255
Generation 2782 | Revalues: 612586 | GridSize: 256
Generation 2783 | Revalues: 612820 | GridSize: 254
Generation 2784 | Revalues: 613054 | GridSize: 254
Generation 2785 | Revalues: 613286 | GridSize: 257
Generation 2786 | Revalues: 613500 | GridSize: 257
Generation 2787 | Revalues: 613718 | GridSize: 254
