Generation 0 | Revalues: 100 | GridSize: 6
Generation 3672 | Revalues: 733902 | GridSize: 300
Generation 3673 | Revalues: 734094 | GridSize: 300
Generation 3674 | Revalues: 734304 | GridSize: 300
Generation 3675 | Revalues: 734510 | GridSize: 300
Generation 3676 | Revalues: 734706 | GridSize: 300
Generation 3677 | Revalues: 734918 | GridSize: 300
Generation 3678 | Revalues: 735100 | GridSize: 300
Generation 3679 | Revalues: 735290 | GridSize: 300
Generation 3680 | Revalues: 735514 | GridSize: 300
Generation 3681 | Revalues: 735708 | GridSize: 300
Generation 3682 | Revalues: 735896 | GridSize: 300
Generation 3683 | Revalues: 736102 | GridSize: 300
Generation 3684 | Revalues: 736312 | GridSize: 300
Generation 3685 | Revalues: 736506 | GridSize: 300
Generation 3686 | Revalues: 736696 | GridSize: 300
Generation 3687 | Revalues: 736930 | GridSize: 300
Generation 3688 | Revalues: 737142 | GridSize: 300
Generation 3689 | Revalues: 737330 | GridSize: 300
Generation 3690 | Revalues: 737506 | GridSize: 300
Generation 3691 | Revalues: 737696 | GridSize: 300
Generation 3692 | Revalues: 737890 | GridSize: 300
Generation 3693 | Revalues: 738078 | GridSize: 300
Generation 3694 | Revalues: 738264 | GridSize: 300
Generation 3695 | Revalues: 738460 | GridSize: 300
Generation 3696 | Revalues: 738690 | GridSize: 300
Generation 3697 | Revalues: 738894 | GridSize: 300
Generation 3698 | Revalues: 739098 | GridSize: 300
Generation 3699 | Revalues: 739312 | GridSize: 300
Generation 3700 | Revalues: 739514 | GridSize: 300
Generation 3701 | Revalues: 739726 | GridSize: 300
Generation 3702 | Revalues: 739910 | GridSize: 300
Generation 3703 | Revalues: 740088 | GridSize: 300
Generation 3704 | Revalues: 740292 | GridSize: 300
Generation 3705 | Revalues: 740494 | GridSize: 300
Generation 3706 | Revalues: 740678 | GridSize: 300
Generation 3707 | Revalues: 740876 | GridSize: 300
Generation 3708 | Revalues: 741072 | GridSize: 300
Generation 3709 | Revalues: 741264 | GridSize: 300
Generation 3710 | Revalues: 741462 | GridSize: 300
Generation 3711 | Revalues: 741666 | GridSize: 300
Generation 3712 | Revalues: 741880 | GridSize: 300
Generation 3713 | Revalues: 742100 | GridSize: 300
Generation 3714 | Revalues: 742298 | GridSize: 300
Generation 3715 | Revalues: 742488 | GridSize: 300
Generation 3716 | Revalues: 742698 | GridSize: 300
Generation 3717 | Revalues: 742880 | GridSize: 300
Generation 3718 | Revalues: 743072 | GridSize: 300
Generation 3719 | Revalues: 743260 | GridSize: 300
Generation 3720 | Revalues: 743428 | GridSize: 300
Generation 3721 | Revalues: 743626 | GridSize: 300
Generation 3722 | Revalues: 743828 | GridSize: 300
Generation 3723 | Revalues: 744022 | GridSize: 300
Generation 3724 | Revalues: 744232 | GridSize: 300
Generation 3725 | Revalues: 744402 | GridSize: 300
Generation 3726 | Revalues: 744592 | GridSize: 300
Generation 3727 | Revalues: 744774 | GridSize: 300
Generation 3728 | Revalues: 744972 | GridSize: 300
Generation 3729 | Revalues: 745186 | GridSize: 300
Generation 3730 | Revalues: 745408 | GridSize: 300
Generation 3731 | Revalues: 745640 | GridSize: 300
Generation 3732 | Revalues: 745844 | GridSize: 300
Generation 3733 | Revalues: 746068 | GridSize: 300
Generation 3734 | Revalues: 746260 | GridSize: 300
Generation 3735 | Revalues: 746466 | GridSize: 300
Generation 3736 | Revalues: 746690 | GridSize: 300
Generation 3737 | Revalues: 746868 | GridSize: 300
Generation 3738 | Revalues: 747064 | GridSize: 300
Generation 3739 | Revalues: 747248 | GridSize: 300
Generation 3740 | Revalues: 747450 | GridSize: 300
Generation 3741 | Revalues: 747640 | GridSize: 300
Generation 3742 | Revalues: 747822 | GridSize: 300
Generation 3743 | Revalues: 748050 | GridSize: 300
Generation 3744 | Revalues: 748246 | GridSize: 300
Generation 3745 | Revalues: 748440 | GridSize: 300
Generation 3746 | Revalues: 748626 | GridSize: 300
Generation 3747 | Revalues: 748832 | GridSize: 300
Generation 3748 | Revalues: 749036 | GridSize: 300
Generation 3749 | Revalues: 749228 | GridSize: 300
Generation 3750 | Revalues: 749436 | GridSize: 300
Generation 3751 | Revalues: 749646 | GridSize: 300
Generation 3752 | Revalues: 749836 | GridSize: 300
Generation 3753 | Revalues: 750052 | GridSize: 300
Generation 3754 | Revalues: 750246 | GridSize: 300
Generation 3755 | Revalues: 750446 | GridSize: 300
Generation 3756 | Revalues: 750626 | GridSize: 300
Generation 3757 | Revalues: 750796 | GridSize: 300
Generation 3758 | Revalues: 751004 | GridSize: 300
Generation 3759 | Revalues: 751202 | GridSize: 300
Generation 3760 | Revalues: 751382 | GridSize: 300
Generation 3761 | Revalues: 751596 | GridSize: 300
Generation 3762 | Revalues: 751794 | GridSize: 300
Generation 3763 | Revalues: 751984 | GridSize: 300
Generation 3764 | Revalues: 752184 | GridSize: 300
Generation 3765 | Revalues: 752388 | GridSize: 300
Generation 3766 | Revalues: 752588 | GridSize: 300
Generation 3767 | Revalues: 752794 | GridSize: 300
Generation 3768 | Revalues: 752984 | GridSize: 300
Generation 3769 | Revalues: 753200 | GridSize: 300
Generation 3770 | Revalues: 753406 | GridSize: 300
Generation 3771 | Revalues: 753582 | GridSize: 300
Generation 3772 | Revalues: 753800 | GridSize: 300
Generation 3773 | Revalues: 753998 | GridSize: 300
Generation 3774 | Revalues: 754192 | GridSize: 300
Generation 3775 | Revalues: 754394 | GridSize: 300
Generation 3776 | Revalues: 754614 | GridSize: 300
Generation 3777 | Revalues: 754812 | GridSize: 300
Generation 3778 | Revalues: 755010 | GridSize: 300
Generation 3779 | Revalues: 755214 | GridSize: 300
Generation 3780 | Revalues: 755440 | GridSize: 300
Generation 3781 | Revalues: 755656 | GridSize: 300
Generation 3782 | Revalues: 755882 | GridSize: 300
Generation 3783 | Revalues: 756074 | GridSize: 300
Generation 3784 | Revalues: 756272 | GridSize: 300
Generation 3785 | Revalues: 756478 | GridSize: 300
Generation 3786 | Revalues: 756656 | GridSize: 300
Generation 3787 | Revalues: 756850 | GridSize: 300
Generation 3788 | Revalues: 757044 | GridSize: 300
Generation 3789 | Revalues: 757264 | GridSize: 300
Generation 3790 | Revalues: 757476 | GridSize: 300
Generation 3791 | Revalues: 757666 | GridSize: 300
Generation 3792 | Revalues: 757860 | GridSize: 300
Generation 3793 | Revalues: 758050 | GridSize: 300
Generation 3794 | Revalues: 758254 | GridSize: 300
Generation 3795 | Revalues: 758452 | GridSize: 300
Generation 3796 | Revalues: 758636 | GridSize: 300
Generation 3797 | Revalues: 758814 | GridSize: 300
Generation 3798 | Revalues: 759028 | GridSize: 300
Generation 3799 | Revalues: 759210 | GridSize: 300
Generation 3800 | Revalues: 759394 | GridSize: 300
Generation 3801 | Revalues: 759602 | GridSize: 300
Generation 3802 | Revalues: 759800 | GridSize: 300
Generation 3803 | Revalues: 760002 | GridSize: 300
Generation 3804 | Revalues: 760208 | GridSize: 300
Generation 3805 | Revalues: 760390 | GridSize: 300
Generation 3806 | Revalues: 760584 | GridSize: 300
Generation 3807 | Revalues: 760784 | GridSize: 300
Generation 3808 | Revalues: 760988 | GridSize: 300
Generation 3809 | Revalues: 761180 | GridSize: 300
Generation 3810 | Revalues: 761374 | GridSize: 300
Generation 3811 | Revalues: 761558 | GridSize: 300
Generation 3812 | Revalues: 761742 | GridSize: 300
Generation 3813 | Revalues: 761934 | GridSize: 300
Generation 3814 | Revalues: 762120 | GridSize: 300
Generation 3815 | Revalues: 762326 | GridSize: 300
Generation 3816 | Revalues: 762524 | GridSize: 300
Generation 3817 | Revalues: 762716 | GridSize: 300
Generation 3818 | Revalues: 762930 | GridSize: 300
Generation 3819 | Revalues: 763126 | GridSize: 300
Generation 3820 | Revalues: 763348 | GridSize: 300
Generation 3821 | Revalues: 763552 | GridSize: 300
Generation 3822 | Revalues: 763742 | GridSize: 300
Generation 3823 | Revalues: 763912 | GridSize: 300
Generation 3824 | Revalues: 764104 | GridSize: 300
Generation 3825 | Revalues: 764322 | GridSize: 300
Generation 3826 | Revalues: 764554 | GridSize: 300
Generation 3827 | Revalues: 764748 | GridSize: 300
Generation 3828 | Revalues: 764952 | GridSize: 300
Generation 3829 | Revalues: 765170 | GridSize: 300
Generation 3830 | Revalues: 765364 | GridSize: 300
Generation 3831 | Revalues: 765550 | GridSize: 300
Generation 3832 | Revalues: 765766 | GridSize: 300
Generation 3833 | Revalues: 765952 | GridSize: 300
Generation 3834 | Revalues: 766120 | GridSize: 300
Generation 3835 | Revalues: 766326 | GridSize: 300
Generation 3836 | Revalues: 766516 | GridSize: 300
Generation 3837 | Revalues: 766712 | GridSize: 300
Generation 3838 | Revalues: 766924 | GridSize: 300
Generation 3839 | Revalues: 767128 | GridSize: 300
Generation 3840 | Revalues: 767308 | GridSize: 300
Generation 3841 | Revalues: 767508 | GridSize: 300
Generation 3842 | Revalues: 767696 | GridSize: 300
Generation 3843 | Revalues: 767882 | GridSize: 300
Generation 3844 | Revalues: 768076 | GridSize: 300
Generation 3845 | Revalues: 768276 | GridSize: 300
Generation 3846 | Revalues: 768486 | GridSize: 300
Generation 3847 | Revalues: 768680 | GridSize: 300
Generation 3848 | Revalues: 768880 | GridSize: 300
Generation 3849 | Revalues: 769062 | GridSize: 300
Generation 3850 | Revalues: 769262 | GridSize: 300
Generation 3851 | Revalues: 769474 | GridSize: 300
Generation 3852 | Revalues: 769666 | GridSize: 300
Generation 3853 | Revalues: 769848 | GridSize: 300
Generation 3854 | Revalues: 770052 | GridSize: 300
Generation 3855 | Revalues: 770224 | GridSize: 300
Generation 3856 | Revalues: 770424 | GridSize: 300
Generation 3857 | Revalues: 770618 | GridSize: 300
Generation 3858 | Revalues: 770808 | GridSize: 300
Generation 3859 | Revalues: 770998 | GridSize: 300
Generation 3860 | Revalues: 771200 | GridSize: 300
Generation 3861 | Revalues: 771416 | GridSize: 300
Generation 3862 | Revalues: 771624 | GridSize: 300
Generation 3863 | Revalues: 771816 | GridSize: 300
Generation 3864 | Revalues: 772014 | GridSize: 300
Generation 3865 | Revalues: 772212 | GridSize: 300
Generation 3866 | Revalues: 772394 | GridSize: 300
Generation 3867 | Revalues: 772598 | GridSize: 300
Generation 3868 | Revalues: 772806 | GridSize: 300
Generation 3869 | Revalues: 773010 | GridSize: 300
Generation 3870 | Revalues: 773226 | GridSize: 300
Generation 3871 | Revalues: 773434 | GridSize: 300
Generation 3872 | Revalues: 773638 | GridSize: 300
Generation 3873 | Revalues: 773870 | GridSize: 300
Generation 3874 | Revalues: 774078 | GridSize: 300
Generation 3875 | Revalues: 774284 | GridSize: 300
Generation 3876 | Revalues: 774474 | GridSize: 300
Generation 3877 | Revalues: 774692 | GridSize: 300
Generation 3878 | Revalues: 774900 | GridSize: 300
Generation 3879 | Revalues: 775102 | GridSize: 300
Generation 3880 | Revalues: 775286 | GridSize: 300
Generation 3881 | Revalues: 775470 | GridSize: 300
Generation 3882 | Revalues: 775684 | GridSize: 300
Generation 3883 | Revalues: 775870 | GridSize: 300
Generation 3884 | Revalues: 776070 | GridSize: 300
Generation 3885 | Revalues: 776288 | GridSize: 300
Generation 3886 | Revalues: 776480 | GridSize: 300
Generation 3887 | Revalues: 776704 | GridSize: 300
Generation 3888 | Revalues: 776892 | GridSize: 300
Generation 3889 | Revalues: 777106 | GridSize: 300
Generation 3890 | Revalues: 777284 | GridSize: 300
Generation 3891 | Revalues: 777476 | GridSize: 300
Generation 3892 | Revalues: 777658 | GridSize: 300
Generation 3893 | Revalues: 777860 | GridSize: 300
Generation 3894 | Revalues: 778064 | GridSize: 300
Generation 3895 | Revalues: 778270 | GridSize: 300
Generation 3896 | Revalues: 778466 | GridSize: 300
Generation 3897 | Revalues: 778680 | GridSize: 300
Generation 3898 | Revalues: 778892 | GridSize: 300
Generation 3899 | Revalues: 779102 | GridSize: 300
Generation 3900 | Revalues: 779316 | GridSize: 300
Generation 3901 | Revalues: 779512 | GridSize: 300
Generation 3902 | Revalues: 779712 | GridSize: 300
Generation 3903 | Revalues: 779918 | GridSize: 300
Generation 3904 | Revalues: 780100 | GridSize: 300
Generation 3905 | Revalues: 780298 | GridSize: 300
Generation 3906 | Revalues: 780526 | GridSize: 300
Generation 3907 | Revalues: 780742 | GridSize: 300
Generation 3908 | Revalues: 780934 | GridSize: 300
Generation 3909 | Revalues: 781150 | GridSize: 300
Generation 3910 | Revalues: 781372 | GridSize: 300
Generation 3911 | Revalues: 781586 | GridSize: 300
Generation 3912 | Revalues: 781794 | GridSize: 300
Generation 3913 | Revalues: 781986 | GridSize: 300
Generation 3914 | Revalues: 782198 | GridSize: 300
Generation 3915 | Revalues: 782376 | GridSize: 300
Generation 3916 | Revalues: 782556 | GridSize: 300
Generation 3917 | Revalues: 782758 | GridSize: 300
Generation 3918 | Revalues: 782952 | GridSize: 300
Generation 3919 | Revalues: 783164 | GridSize: 300
Generation 3920 | Revalues: 783386 | GridSize: 300
Generation 3921 | Revalues: 783588 | GridSize: 300
Generation 3922 | Revalues: 783764 | GridSize: 300
Generation 3923 | Revalues: 783972 | GridSize: 300
Generation 3924 | Revalues: 784186 | GridSize: 300
Generation 3925 | Revalues: 784394 | GridSize: 300
Generation 3926 | Revalues: 784596 | GridSize: 300
Generation 3927 | Revalues: 784802 | GridSize: 300
Generation 3928 | Revalues: 785006 | GridSize: 300
Generation 3929 | Revalues: 785178 | GridSize: 300
Generation 3930 | Revalues: 785374 | GridSize: 300
Generation 3931 | Revalues: 785580 | GridSize: 300
Generation 3932 | Revalues: 785786 | GridSize: 300
Generation 3933 | Revalues: 785978 | GridSize: 300
Generation 3934 | Revalues: 786164 | GridSize: 300
Generation 3935 | Revalues: 786348 | GridSize: 300
Generation 3936 | Revalues: 786510 | GridSize: 300
Generation 3937 | Revalues: 786698 | GridSize: 300
Generation 3938 | Revalues: 786898 | GridSize: 300
Generation 3939 | Revalues: 787112 | GridSize: 300
Generation 3940 | Revalues: 787328 | GridSize: 300
Generation 3941 | Revalues: 787514 | GridSize: 300
Generation 3942 | Revalues: 787710 | GridSize: 300
Generation 3943 | Revalues: 787904 | GridSize: 300
Generation 3944 | Revalues: 788092 | GridSize: 300
Generation 3945 | Revalues: 788266 | GridSize: 300
Generation 3946 | Revalues: 788486 | GridSize: 300
Generation 3947 | Revalues: 788680 | GridSize: 300
Generation 3948 | Revalues: 788876 | GridSize: 300
Generation 3949 | Revalues: 789082 | GridSize: 300
Generation 3950 | Revalues: 789292 | GridSize: 300
Generation 3951 | Revalues: 789496 | GridSize: 300
Generation 3952 | Revalues: 789676 | GridSize: 300
Generation 3953 | Revalues: 789870 | GridSize: 300
Generation 3954 | Revalues: 790058 | GridSize: 300
Generation 3955 | Revalues: 790248 | GridSize: 300
Generation 3956 | Revalues: 790462 | GridSize: 300
Generation 3957 | Revalues: 790692 | GridSize: 300
Generation 3958 | Revalues: 790902 | GridSize: 300
Generation 3959 | Revalues: 791106 | GridSize: 300
Generation 3960 | Revalues: 791304 | GridSize: 300
Generation 3961 | Revalues: 791502 | GridSize: 300
Generation 3962 | Revalues: 791718 | GridSize: 300
Generation 3963 | Revalues: 791910 | GridSize: 300
Generation 3964 | Revalues: 792104 | GridSize: 300
Generation 3965 | Revalues: 792310 | GridSize: 300
Generation 3966 | Revalues: 792504 | GridSize: 300
Generation 3967 | Revalues: 792692 | GridSize: 300
Generation 3968 | Revalues: 792892 | GridSize: 300
Generation 3969 | Revalues: 793100 | GridSize: 300
Generation 3970 | Revalues: 793282 | GridSize: 300
Generation 3971 | Revalues: 793506 | GridSize: 300
Generation 3972 | Revalues: 793704 | GridSize: 300
Generation 3973 | Revalues: 793888 | GridSize: 300
Generation 3974 | Revalues: 794088 | GridSize: 300
Generation 3975 | Revalues: 794288 | GridSize: 300
Generation 3976 | Revalues: 794516 | GridSize: 300
Generation 3977 | Revalues: 794704 | GridSize: 300
Generation 3978 | Revalues: 794914 | GridSize: 300
Generation 3979 | Revalues: 795116 | GridSize: 300
Generation 3980 | Revalues: 795310 | GridSize: 300
Generation 3981 | Revalues: 795514 | GridSize: 300
Generation 3982 | Revalues: 795708 | GridSize: 300
Generation 3983 | Revalues: 795890 | GridSize: 300
Generation 3984 | Revalues: 796086 | GridSize: 300
Generation 3985 | Revalues: 796290 | GridSize: 300
Generation 3986 | Revalues: 796460 | GridSize: 300
Generation 3987 | Revalues: 796632 | GridSize: 300
Generation 3988 | Revalues: 796844 | GridSize: 300
Generation 3989 | Revalues: 797040 | GridSize: 300
Generation 3990 | Revalues: 797216 | GridSize: 300
Generation 3991 | Revalues: 797406 | GridSize: 300
Generation 3992 | Revalues: 797602 | GridSize: 300
Generation 3993 | Revalues: 797806 | GridSize: 300
Generation 3994 | Revalues: 798014 | GridSize: 300
Generation 3995 | Revalues: 798224 | GridSize: 300
Generation 3996 | Revalues: 798414 | GridSize: 300
Generation 3997 | Revalues: 798600 | GridSize: 300
Generation 3998 | Revalues: 798802 | GridSize: 300
Generation 3999 | Revalues: 799006 | GridSize: 300
Generation 4000 | Revalues: 799224 | GridSize: 300
Generation 4001 | Revalues: 799448 | GridSize: 300
Generation 4002 | Revalues: 799658 | GridSize: 300
Generation 4003 | Revalues: 799856 | GridSize: 300
Generation 4004 | Revalues: 800064 | GridSize: 300
Generation 4005 | Revalues: 800282 | GridSize: 300
Generation 4006 | Revalues: 800500 | GridSize: 300
Generation 4007 | Revalues: 800684 | GridSize: 300
Generation 4008 | Revalues: 800858 | GridSize: 300
Generation 4009 | Revalues: 801052 | GridSize: 300
Generation 4010 | Revalues: 801254 | GridSize: 300
Generation 4011 | Revalues: 801430 | GridSize: 300
Generation 4012 | Revalues: 801620 | GridSize: 300
Generation 4013 | Revalues: 801834 | GridSize: 300
Generation 4014 | Revalues: 801990 | GridSize: 300
Generation 4015 | Revalues: 802184 | GridSize: 300
Generation 4016 | Revalues: 802368 | GridSize: 300
Generation 4017 | Revalues: 802564 | GridSize: 300
Generation 4018 | Revalues: 802756 | GridSize: 300
Generation 4019 | Revalues: 802988 | GridSize: 300
Generation 4020 | Revalues: 803216 | GridSize: 300
Generation 4021 | Revalues: 803406 | GridSize: 300
Generation 4022 | Revalues: 803614 | GridSize: 300
Generation 4023 | Revalues: 803840 | GridSize: 300
Generation 4024 | Revalues: 804052 | GridSize: 300
Generation 4025 | Revalues: 804236 | GridSize: 300
Generation 4026 | Revalues: 804426 | GridSize: 300
Generation 4027 | Revalues: 804612 | GridSize: 300
Generation 4028 | Revalues: 804828 | GridSize: 300
Generation 4029 | Revalues: 805038 | GridSize: 300
Generation 4030 | Revalues: 805262 | GridSize: 300
Generation 4031 | Revalues: 805458 | GridSize: 300
Generation 4032 | Revalues: 805646 | GridSize: 300
Generation 4033 | Revalues: 805852 | GridSize: 300
Generation 4034 | Revalues: 806066 | GridSize: 300
Generation 4035 | Revalues: 806236 | GridSize: 300
Generation 4036 | Revalues: 806420 | GridSize: 300
Generation 4037 | Revalues: 806618 | GridSize: 300
Generation 4038 | Revalues: 806798 | GridSize: 300
Generation 4039 | Revalues: 807034 | GridSize: 300
Generation 4040 | Revalues: 807242 | GridSize: 300
Generation 4041 | Revalues: 807436 | GridSize: 300
Generation 4042 | Revalues: 807646 | GridSize: 300
Generation 4043 | Revalues: 807838 | GridSize: 300
Generation 4044 | Revalues: 808026 | GridSize: 300
Generation 4045 | Revalues: 808232 | GridSize: 300
Generation 4046 | Revalues: 808450 | GridSize: 300
Generation 4047 | Revalues: 808644 | GridSize: 300
Generation 4048 | Revalues: 808858 | GridSize: 300
Generation 4049 | Revalues: 809058 | GridSize: 300
Generation 4050 | Revalues: 809282 | GridSize: 300
Generation 4051 | Revalues: 809474 | GridSize: 300
Generation 4052 | Revalues: 809666 | GridSize: 300
Generation 4053 | Revalues: 809848 | GridSize: 299
Generation 4054 | Revalues: 810056 | GridSize: 300
Generation 4055 | Revalues: 810258 | GridSize: 300
Generation 4056 | Revalues: 810454 | GridSize: 300
Generation 4057 | Revalues: 810652 | GridSize: 300
Generation 4058 | Revalues: 810882 | GridSize: 300
Generation 4059 | Revalues: 811066 | GridSize: 300
Generation 4060 | Revalues: 811262 | GridSize: 300
Generation 4061 | Revalues: 811464 | GridSize: 300
Generation 4062 | Revalues: 811638 | GridSize: 300
Generation 4063 | Revalues: 811848 | GridSize: 300
Generation 4064 | Revalues: 812042 | GridSize: 300
Generation 4065 | Revalues: 812256 | GridSize: 300
Generation 4066 | Revalues: 812444 | GridSize: 300
Generation 4067 | Revalues: 812614 | GridSize: 300
Generation 4068 | Revalues: 812812 | GridSize: 300
Generation 4069 | Revalues: 813024 | GridSize: 300
Generation 4070 | Revalues: 813224 | GridSize: 300
Generation 4071 | Revalues: 813414 | GridSize: 300
Generation 4072 | Revalues: 813584 | GridSize: 300
Generation 4073 | Revalues: 813776 | GridSize: 300
Generation 4074 | Revalues: 813962 | GridSize: 300
Generation 4075 | Revalues: 814170 | GridSize: 300
Generation 4076 | Revalues: 814370 | GridSize: 300
Generation 4077 | Revalues: 814594 | GridSize: 300
Generation 4078 | Revalues: 814804 | GridSize: 300
Generation 4079 | Revalues: 815026 | GridSize: 300
Generation 4080 | Revalues: 815234 | GridSize: 300
Generation 4081 | Revalues: 815442 | GridSize: 300
Generation 4082 | Revalues: 815636 | GridSize: 300
Generation 4083 | Revalues: 815860 | GridSize: 300
Generation 4084 | Revalues: 816060 | GridSize: 300
Generation 4085 | Revalues: 816254 | GridSize: 300
Generation 4086 | Revalues: 816454 | GridSize: 300
Generation 4087 | Revalues: 816658 | GridSize: 300
Generation 4088 | Revalues: 816850 | GridSize: 300
Generation 4089 | Revalues: 817044 | GridSize: 300
Generation 4090 | Revalues: 817224 | GridSize: 300
Generation 4091 | Revalues: 817452 | GridSize: 300
Generation 4092 | Revalues: 817650 | GridSize: 300
Generation 4093 | Revalues: 817856 | GridSize: 300
Generation 4094 | Revalues: 818040 | GridSize: 300
Generation 4095 | Revalues: 818224 | GridSize: 300
Generation 4096 | Revalues: 818426 | GridSize: 300
Generation 4097 | Revalues: 818628 | GridSize: 300
Generation 4098 | Revalues: 818838 | GridSize: 300
Generation 4099 | Revalues: 819040 | GridSize: 300
Generation 4100 | Revalues: 819232 | GridSize: 300
Generation 4101 | Revalues: 819448 | GridSize: 300
Generation 4102 | Revalues: 819630 | GridSize: 300
Generation 4103 | Revalues: 819822 | GridSize: 300
Generation 4104 | Revalues: 820026 | GridSize: 300
Generation 4105 | Revalues: 820238 | GridSize: 300
Generation 4106 | Revalues: 820438 | GridSize: 300
Generation 4107 | Revalues: 820640 | GridSize: 300
Generation 4108 | Revalues: 820836 | GridSize: 300
Generation 4109 | Revalues: 821040 | GridSize: 300
Generation 4110 | Revalues: 821230 | GridSize: 300
Generation 4111 | Revalues: 821432 | GridSize: 300
Generation 4112 | Revalues: 821644 | GridSize: 300
Generation 4113 | Revalues: 821818 | GridSize: 300
Generation 4114 | Revalues: 822006 | GridSize: 300
Generation 4115 | Revalues: 822190 | GridSize: 300
Generation 4116 | Revalues: 822388 | GridSize: 300
Generation 4117 | Revalues: 822606 | GridSize: 300
Generation 4118 | Revalues: 822822 | GridSize: 300
Generation 4119 | Revalues: 823018 | GridSize: 300
Generation 4120 | Revalues: 823218 | GridSize: 300
Generation 4121 | Revalues: 823458 | GridSize: 300
Generation 4122 | Revalues: 823654 | GridSize: 300
Generation 4123 | Revalues: 823842 | GridSize: 300
Generation 4124 | Revalues: 824054 | GridSize: 300
Generation 4125 | Revalues: 824262 | GridSize: 300
Generation 4126 | Revalues: 824474 | GridSize: 300
Generation 4127 | Revalues: 824678 | GridSize: 300
Generation 4128 | Revalues: 824884 | GridSize: 300
Generation 4129 | Revalues: 825092 | GridSize: 300
Generation 4130 | Revalues: 825298 | GridSize: 300
Generation 4131 | Revalues: 825510 | GridSize: 300
Generation 4132 | Revalues: 825712 | GridSize: 300
Generation 4133 | Revalues: 825910 | GridSize: 300
Generation 4134 | Revalues: 826114 | GridSize: 300
Generation 4135 | Revalues: 826304 | GridSize: 300
Generation 4136 | Revalues: 826512 | GridSize: 300
Generation 4137 | Revalues: 826724 | GridSize: 300
Generation 4138 | Revalues: 826948 | GridSize: 300
Generation 4139 | Revalues: 827138 | GridSize: 300
Generation 4140 | Revalues: 827328 | GridSize: 300
Generation 4141 | Revalues: 827520 | GridSize: 300
Generation 4142 | Revalues: 827712 | GridSize: 300
Generation 4143 | Revalues: 827912 | GridSize: 300
Generation 4144 | Revalues: 828084 | GridSize: 300
Generation 4145 | Revalues: 828286 | GridSize: 300
Generation 4146 | Revalues: 828500 | GridSize: 300
Generation 4147 | Revalues: 828686 | GridSize: 300
Generation 4148 | Revalues: 828888 | GridSize: 300
Generation 4149 | Revalues: 829092 | GridSize: 300
Generation 4150 | Revalues: 829332 | GridSize: 300
Generation 4151 | Revalues: 829536 | GridSize: 300
Generation 4152 | Revalues: 829724 | GridSize: 300
Generation 4153 | Revalues: 829908 | GridSize: 300
Generation 4154 | Revalues: 830112 | GridSize: 299
Generation 4155 | Revalues: 830330 | GridSize: 300
Generation 4156 | Revalues: 830530 | GridSize: 300
Generation 4157 | Revalues: 830732 | GridSize: 300
Generation 4158 | Revalues: 830930 | GridSize: 300
Generation 4159 | Revalues: 831140 | GridSize: 300
Generation 4160 | Revalues: 831366 | GridSize: 300
Generation 4161 | Revalues: 831546 | GridSize: 300
Generation 4162 | Revalues: 831752 | GridSize: 300
Generation 4163 | Revalues: 831948 | GridSize: 300
Generation 4164 | Revalues: 832154 | GridSize: 300
Generation 4165 | Revalues: 832354 | GridSize: 300
Generation 4166 | Revalues: 832566 | GridSize: 300
Generation 4167 | Revalues: 832780 | GridSize: 300
Generation 4168 | Revalues: 832970 | GridSize: 300
Generation 4169 | Revalues: 833156 | GridSize: 300
Generation 4170 | Revalues: 833342 | GridSize: 300
Generation 4171 | Revalues: 833546 | GridSize: 300
Generation 4172 | Revalues: 833746 | GridSize: 300
Generation 4173 | Revalues: 833920 | GridSize: 300
Generation 4174 | Revalues: 834116 | GridSize: 300
Generation 4175 | Revalues: 834318 | GridSize: 300
Generation 4176 | Revalues: 834484 | GridSize: 300
Generation 4177 | Revalues: 834698 | GridSize: 300
Generation 4178 | Revalues: 834894 | GridSize: 300
Generation 4179 | Revalues: 835098 | GridSize: 300
Generation 4180 | Revalues: 835324 | GridSize: 300
Generation 4181 | Revalues: 835524 | GridSize: 300
Generation 4182 | Revalues: 835696 | GridSize: 300
Generation 4183 | Revalues: 835914 | GridSize: 300
Generation 4184 | Revalues: 836086 | GridSize: 300
Generation 4185 | Revalues: 836314 | GridSize: 300
Generation 4186 | Revalues: 836520 | GridSize: 300
Generation 4187 | Revalues: 836700 | GridSize: 300
Generation 4188 | Revalues: 836884 | GridSize: 300
Generation 4189 | Revalues: 837094 | GridSize: 300
Generation 4190 | Revalues: 837288 | GridSize: 300
Generation 4191 | Revalues: 837462 | GridSize: 300
Generation 4192 | Revalues: 837680 | GridSize: 300
Generation 4193 | Revalues: 837904 | GridSize: 300
Generation 4194 | Revalues: 838120 | GridSize: 300
Generation 4195 | Revalues: 838300 | GridSize: 300
Generation 4196 | Revalues: 838494 | GridSize: 300
Generation 4197 | Revalues: 838684 | GridSize: 300
Generation 4198 | Revalues: 838876 | GridSize: 300
Generation 4199 | Revalues: 839038 | GridSize: 300
Generation 4200 | Revalues: 839244 | GridSize: 300
Generation 4201 | Revalues: 839444 | GridSize: 300
Generation 4202 | Revalues: 839658 | GridSize: 300
Generation 4203 | Revalues: 839852 | GridSize: 300
Generation 4204 | Revalues: 840046 | GridSize: 300
Generation 4205 | Revalues: 840262 | GridSize: 300
Generation 4206 | Revalues: 840486 | GridSize: 300
Generation 4207 | Revalues: 840686 | GridSize: 300
Generation 4208 | Revalues: 840880 | GridSize: 300
