Generation 0 | Revalues: 100 | GridSize: 8
Generation 559 | Revalues: 123712 | GridSize: 161
Generation 560 | Revalues: 123944 | GridSize: 162
Generation 561 | Revalues: 124164 | GridSize: 164
Generation 562 | Revalues: 124374 | GridSize: 166
Generation 563 | Revalues: 124608 | GridSize: 164
Generation 564 | Revalues: 124798 | GridSize: 163
Generation 565 | Revalues: 125052 | GridSize: 164
Generation 566 | Revalues: 125246 | GridSize: 165
Generation 567 | Revalues: 125480 | GridSize: 165
Generation 568 | Revalues: 125700 | GridSize: 165
Generation 569 | Revalues: 125932 | GridSize: 167
Generation 570 | Revalues: 126154 | GridSize: 171
Generation 571 | Revalues: 126380 | GridSize: 169
Generation 572 | Revalues: 126602 | GridSize: 167
Generation 573 | Revalues: 126834 | GridSize: 162
Generation 574 | Revalues: 127046 | GridSize: 161
Generation 575 | Revalues: 127272 | GridSize: 162
Generation 576 | Revalues: 127460 | GridSize: 163
Generation 577 | Revalues: 127696 | GridSize: 160
Generation 578 | Revalues: 127936 | GridSize: 159
Generation 579 | Revalues: 128138 | GridSize: 159
Generation 580 | Revalues: 128346 | GridSize: 159
Generation 581 | Revalues: 128560 | GridSize: 161
Generation 582 | Revalues: 128776 | GridSize: 159
Generation 583 | Revalues: 128980 | GridSize: 156
Generation 584 | Revalues: 129178 | GridSize: 157
Generation 585 | Revalues: 129414 | GridSize: 157
Generation 586 | Revalues: 129646 | GridSize: 158
Generation 587 | Revalues: 129884 | GridSize: 155
Generation 588 | Revalues: 130086 | GridSize: 154
Generation 589 | Revalues: 130306 | GridSize: 155
Generation 590 | Revalues: 130516 | GridSize: 156
Generation 591 | Revalues: 130728 | GridSize: 159
Generation 592 | Revalues: 130958 | GridSize: 162
Generation 593 | Revalues: 131198 | GridSize: 162
Generation 594 | Revalues: 131442 | GridSize: 163
Generation 595 | Revalues: 131674 | GridSize: 163
Generation 596 | Revalues: 131886 | GridSize: 162
Generation 597 | Revalues: 132114 | GridSize: 162
Generation 598 | Revalues: 132326 | GridSize: 167
Generation 599 | Revalues: 132546 | GridSize: 165
Generation 600 | Revalues: 132768 | GridSize: 165
Generation 601 | Revalues: 132952 | GridSize: 168
Generation 602 | Revalues: 133140 | GridSize: 168
Generation 603 | Revalues: 133340 | GridSize: 170
Generation 604 | Revalues: 133564 | GridSize: 170
Generation 605 | Revalues: 133776 | GridSize: 170
Generation 606 | Revalues: 134002 | GridSize: 171
Generation 607 | Revalues: 134232 | GridSize: 170
Generation 608 | Revalues: 134418 | GridSize: 170
Generation 609 | Revalues: 134620 | GridSize: 169
Generation 610 | Revalues: 134838 | GridSize: 170
Generation 611 | Revalues: 135056 | GridSize: 171
Generation 612 | Revalues: 135290 | GridSize: 172
Generation 613 | Revalues: 135518 | GridSize: 171
Generation 614 | Revalues: 135728 | GridSize: 173
Generation 615 | Revalues: 135952 | GridSize: 175
Generation 616 | Revalues: 136158 | GridSize: 165
Generation 617 | Revalues: 136400 | GridSize: 166
Generation 618 | Revalues: 136636 | GridSize: 168
Generation 619 | Revalues: 136874 | GridSize: 166
Generation 620 | Revalues: 137098 | GridSize: 168
Generation 621 | Revalues: 137330 | GridSize: 166
Generation 622 | Revalues: 137550 | GridSize: 164
Generation 623 | Revalues: 137776 | GridSize: 164
Generation 624 | Revalues: 138010 | GridSize: 165
Generation 625 | Revalues: 138224 | GridSize: 166
Generation 626 | Revalues: 138452 | GridSize: 162
Generation 627 | Revalues: 138658 | GridSize: 163
Generation 628 | Revalues: 138914 | GridSize: 165
Generation 629 | Revalues: 139146 | GridSize: 166
Generation 630 | Revalues: 139390 | GridSize: 169
Generation 631 | Revalues: 139600 | GridSize: 167
Generation 632 | Revalues: 139802 | GridSize: 169
Generation 633 | Revalues: 140006 | GridSize: 170
Generation 634 | Revalues: 140204 | GridSize: 169
Generation 635 | Revalues: 140440 | GridSize: 170
Generation 636 | Revalues: 140658 | GridSize: 165
Generation 637 | Revalues: 140880 | GridSize: 169
Generation 638 | Revalues: 141098 | GridSize: 166
Generation 639 | Revalues: 141334 | GridSize: 167
Generation 640 | Revalues: 141546 | GridSize: 165
Generation 641 | Revalues: 141764 | GridSize: 161
Generation 642 | Revalues: 141986 | GridSize: 162
Generation 643 | Revalues: 142204 | GridSize: 164
Generation 644 | Revalues: 142420 | GridSize: 164
Generation 645 | Revalues: 142644 | GridSize: 164
Generation 646 | Revalues: 142880 | GridSize: 165
Generation 647 | Revalues: 143088 | GridSize: 166
Generation 648 | Revalues: 143332 | GridSize: 171
Generation 649 | Revalues: 143548 | GridSize: 171
Generation 650 | Revalues: 143760 | GridSize: 171
Generation 651 | Revalues: 143942 | GridSize: 171
Generation 652 | Revalues: 144174 | GridSize: 170
Generation 653 | Revalues: 144396 | GridSize: 171
Generation 654 | Revalues: 144604 | GridSize: 170
Generation 655 | Revalues: 144832 | GridSize: 170
Generation 656 | Revalues: 145048 | GridSize: 168
Generation 657 | Revalues: 145272 | GridSize: 168
Generation 658 | Revalues: 145488 | GridSize: 168
Generation 659 | Revalues: 145694 | GridSize: 163
Generation 660 | Revalues: 145906 | GridSize: 161
Generation 661 | Revalues: 146122 | GridSize: 160
Generation 662 | Revalues: 146350 | GridSize: 162
Generation 663 | Revalues: 146570 | GridSize: 165
Generation 664 | Revalues: 146802 | GridSize: 168
Generation 665 | Revalues: 147014 | GridSize: 169
Generation 666 | Revalues: 147222 | GridSize: 168
Generation 667 | Revalues: 147430 | GridSize: 168
Generation 668 | Revalues: 147632 | GridSize: 168
Generation 669 | Revalues: 147842 | GridSize: 167
Generation 670 | Revalues: 148070 | GridSize: 166
Generation 671 | Revalues: 148296 | GridSize: 168
Generation 672 | Revalues: 148522 | GridSize: 169
Generation 673 | Revalues: 148748 | GridSize: 169
Generation 674 | Revalues: 148968 | GridSize: 171
Generation 675 | Revalues: 149182 | GridSize: 172
Generation 676 | Revalues: 149406 | GridSize: 172
Generation 677 | Revalues: 149630 | GridSize: 170
Generation 678 | Revalues: 149828 | GridSize: 169
Generation 679 | Revalues: 150028 | GridSize: 168
Generation 680 | Revalues: 150244 | GridSize: 169
Generation 681 | Revalues: 150456 | GridSize: 170
Generation 682 | Revalues: 150682 | GridSize: 172
Generation 683 | Revalues: 150908 | GridSize: 174
Generation 684 | Revalues: 151132 | GridSize: 176
Generation 685 | Revalues: 151348 | GridSize: 179
Generation 686 | Revalues: 151578 | GridSize: 175
Generation 687 | Revalues: 151784 | GridSize: 171
Generation 688 | Revalues: 152024 | GridSize: 171
Generation 689 | Revalues: 152238 | GridSize: 171
Generation 690 | Revalues: 152466 | GridSize: 171
Generation 691 | Revalues: 152666 | GridSize: 174
Generation 692 | Revalues: 152878 | GridSize: 174
Generation 693 | Revalues: 153084 | GridSize: 175
Generation 694 | Revalues: 153322 | GridSize: 174
Generation 695 | Revalues: 153548 | GridSize: 174
Generation 696 | Revalues: 153752 | GridSize: 174
Generation 697 | Revalues: 153972 | GridSize: 174
Generation 698 | Revalues: 154200 | GridSize: 171
Generation 699 | Revalues: 154396 | GridSize: 172
Generation 700 | Revalues: 154612 | GridSize: 174
Generation 701 | Revalues: 154820 | GridSize: 174
Generation 702 | Revalues: 155068 | GridSize: 175
Generation 703 | Revalues: 155276 | GridSize: 177
Generation 704 | Revalues: 155488 | GridSize: 178
Generation 705 | Revalues: 155722 | GridSize: 175
Generation 706 | Revalues: 155950 | GridSize: 175
Generation 707 | Revalues: 156164 | GridSize: 176
Generation 708 | Revalues: 156398 | GridSize: 178
Generation 709 | Revalues: 156612 | GridSize: 176
Generation 710 | Revalues: 156844 | GridSize: 177
Generation 711 | Revalues: 157072 | GridSize: 178
Generation 712 | Revalues: 157276 | GridSize: 180
Generation 713 | Revalues: 157482 | GridSize: 179
Generation 714 | Revalues: 157696 | GridSize: 180
Generation 715 | Revalues: 157938 | GridSize: 180
Generation 716 | Revalues: 158168 | GridSize: 182
Generation 717 | Revalues: 158388 | GridSize: 183
Generation 718 | Revalues: 158618 | GridSize: 184
Generation 719 | Revalues: 158814 | GridSize: 185
Generation 720 | Revalues: 159048 | GridSize: 185
Generation 721 | Revalues: 159282 | GridSize: 187
Generation 722 | Revalues: 159514 | GridSize: 188
Generation 723 | Revalues: 159726 | GridSize: 189
Generation 724 | Revalues: 159944 | GridSize: 192
Generation 725 | Revalues: 160148 | GridSize: 192
Generation 726 | Revalues: 160364 | GridSize: 194
Generation 727 | Revalues: 160582 | GridSize: 194
Generation 728 | Revalues: 160804 | GridSize: 195
Generation 729 | Revalues: 161038 | GridSize: 196
Generation 730 | Revalues: 161262 | GridSize: 197
Generation 731 | Revalues: 161474 | GridSize: 199
Generation 732 | Revalues: 161706 | GridSize: 199
Generation 733 | Revalues: 161906 | GridSize: 200
Generation 734 | Revalues: 162098 | GridSize: 200
Generation 735 | Revalues: 162344 | GridSize: 200
Generation 736 | Revalues: 162568 | GridSize: 203
Generation 737 | Revalues: 162782 | GridSize: 200
Generation 738 | Revalues: 162990 | GridSize: 197
Generation 739 | Revalues: 163214 | GridSize: 198
Generation 740 | Revalues: 163434 | GridSize: 198
Generation 741 | Revalues: 163670 | GridSize: 199
Generation 742 | Revalues: 163878 | GridSize: 200
Generation 743 | Revalues: 164094 | GridSize: 200
Generation 744 | Revalues: 164310 | GridSize: 199
Generation 745 | Revalues: 164526 | GridSize: 199
Generation 746 | Revalues: 164768 | GridSize: 198
Generation 747 | Revalues: 164976 | GridSize: 199
Generation 748 | Revalues: 165198 | GridSize: 200
Generation 749 | Revalues: 165430 | GridSize: 200
Generation 750 | Revalues: 165634 | GridSize: 202
Generation 751 | Revalues: 165850 | GridSize: 205
Generation 752 | Revalues: 166070 | GridSize: 205
Generation 753 | Revalues: 166302 | GridSize: 205
Generation 754 | Revalues: 166546 | GridSize: 206
Generation 755 | Revalues: 166758 | GridSize: 203
Generation 756 | Revalues: 166962 | GridSize: 203
Generation 757 | Revalues: 167164 | GridSize: 203
Generation 758 | Revalues: 167382 | GridSize: 203
Generation 759 | Revalues: 167590 | GridSize: 203
Generation 760 | Revalues: 167804 | GridSize: 204
Generation 761 | Revalues: 168018 | GridSize: 204
Generation 762 | Revalues: 168228 | GridSize: 201
Generation 763 | Revalues: 168446 | GridSize: 202
Generation 764 | Revalues: 168650 | GridSize: 201
Generation 765 | Revalues: 168870 | GridSize: 200
Generation 766 | Revalues: 169066 | GridSize: 200
Generation 767 | Revalues: 169278 | GridSize: 203
Generation 768 | Revalues: 169480 | GridSize: 202
Generation 769 | Revalues: 169708 | GridSize: 204
Generation 770 | Revalues: 169936 | GridSize: 206
Generation 771 | Revalues: 170176 | GridSize: 205
Generation 772 | Revalues: 170400 | GridSize: 205
Generation 773 | Revalues: 170626 | GridSize: 205
Generation 774 | Revalues: 170870 | GridSize: 209
Generation 775 | Revalues: 171080 | GridSize: 211
Generation 776 | Revalues: 171304 | GridSize: 209
Generation 777 | Revalues: 171524 | GridSize: 209
Generation 778 | Revalues: 171718 | GridSize: 209
Generation 779 | Revalues: 171926 | GridSize: 212
Generation 780 | Revalues: 172128 | GridSize: 215
Generation 781 | Revalues: 172352 | GridSize: 216
Generation 782 | Revalues: 172564 | GridSize: 216
Generation 783 | Revalues: 172780 | GridSize: 215
Generation 784 | Revalues: 173014 | GridSize: 213
Generation 785 | Revalues: 173212 | GridSize: 209
Generation 786 | Revalues: 173418 | GridSize: 207
Generation 787 | Revalues: 173626 | GridSize: 207
Generation 788 | Revalues: 173858 | GridSize: 208
Generation 789 | Revalues: 174084 | GridSize: 210
Generation 790 | Revalues: 174296 | GridSize: 211
Generation 791 | Revalues: 174508 | GridSize: 212
Generation 792 | Revalues: 174746 | GridSize: 212
Generation 793 | Revalues: 174956 | GridSize: 212
Generation 794 | Revalues: 175190 | GridSize: 213
Generation 795 | Revalues: 175418 | GridSize: 214
Generation 796 | Revalues: 175620 | GridSize: 214
Generation 797 | Revalues: 175850 | GridSize: 216
Generation 798 | Revalues: 176092 | GridSize: 218
Generation 799 | Revalues: 176308 | GridSize: 223
Generation 800 | Revalues: 176542 | GridSize: 225
Generation 801 | Revalues: 176748 | GridSize: 227
Generation 802 | Revalues: 176980 | GridSize: 226
Generation 803 | Revalues: 177188 | GridSize: 225
Generation 804 | Revalues: 177424 | GridSize: 224
Generation 805 | Revalues: 177644 | GridSize: 225
Generation 806 | Revalues: 177880 | GridSize: 226
Generation 807 | Revalues: 178094 | GridSize: 229
Generation 808 | Revalues: 178320 | GridSize: 229
Generation 809 | Revalues: 178548 | GridSize: 230
Generation 810 | Revalues: 178756 | GridSize: 230
Generation 811 | Revalues: 178972 | GridSize: 228
Generation 812 | Revalues: 179200 | GridSize: 228
Generation 813 | Revalues: 179432 | GridSize: 228
Generation 814 | Revalues: 179664 | GridSize: 229
Generation 815 | Revalues: 179880 | GridSize: 224
Generation 816 | Revalues: 180096 | GridSize: 225
Generation 817 | Revalues: 180334 | GridSize: 222
Generation 818 | Revalues: 180546 | GridSize: 222
Generation 819 | Revalues: 180788 | GridSize: 221
Generation 820 | Revalues: 180996 | GridSize: 220
Generation 821 | Revalues: 181198 | GridSize: 220
Generation 822 | Revalues: 181422 | GridSize: 219
Generation 823 | Revalues: 181670 | GridSize: 219
Generation 824 | Revalues: 181892 | GridSize: 221
Generation 825 | Revalues: 182106 | GridSize: 220
Generation 826 | Revalues: 182346 | GridSize: 218
Generation 827 | Revalues: 182560 | GridSize: 219
Generation 828 | Revalues: 182802 | GridSize: 219
Generation 829 | Revalues: 183026 | GridSize: 215
Generation 830 | Revalues: 183242 | GridSize: 216
Generation 831 | Revalues: 183468 | GridSize: 216
Generation 832 | Revalues: 183690 | GridSize: 217
Generation 833 | Revalues: 183922 | GridSize: 218
Generation 834 | Revalues: 184170 | GridSize: 221
Generation 835 | Revalues: 184392 | GridSize: 222
Generation 836 | Revalues: 184584 | GridSize: 222
Generation 837 | Revalues: 184802 | GridSize: 224
Generation 838 | Revalues: 185014 | GridSize: 224
Generation 839 | Revalues: 185254 | GridSize: 230
Generation 840 | Revalues: 185490 | GridSize: 231
Generation 841 | Revalues: 185706 | GridSize: 232
Generation 842 | Revalues: 185914 | GridSize: 232
Generation 843 | Revalues: 186134 | GridSize: 236
Generation 844 | Revalues: 186312 | GridSize: 237
Generation 845 | Revalues: 186536 | GridSize: 238
Generation 846 | Revalues: 186764 | GridSize: 235
Generation 847 | Revalues: 186996 | GridSize: 231
Generation 848 | Revalues: 187222 | GridSize: 231
Generation 849 | Revalues: 187454 | GridSize: 229
Generation 850 | Revalues: 187668 | GridSize: 229
Generation 851 | Revalues: 187884 | GridSize: 227
Generation 852 | Revalues: 188122 | GridSize: 230
Generation 853 | Revalues: 188356 | GridSize: 232
Generation 854 | Revalues: 188558 | GridSize: 232
Generation 855 | Revalues: 188768 | GridSize: 237
Generation 856 | Revalues: 188974 | GridSize: 239
Generation 857 | Revalues: 189208 | GridSize: 241
Generation 858 | Revalues: 189430 | GridSize: 241
Generation 859 | Revalues: 189648 | GridSize: 240
Generation 860 | Revalues: 189854 | GridSize: 241
Generation 861 | Revalues: 190042 | GridSize: 242
Generation 862 | Revalues: 190288 | GridSize: 242
Generation 863 | Revalues: 190494 | GridSize: 243
Generation 864 | Revalues: 190722 | GridSize: 241
Generation 865 | Revalues: 190948 | GridSize: 243
Generation 866 | Revalues: 191174 | GridSize: 244
Generation 867 | Revalues: 191406 | GridSize: 244
Generation 868 | Revalues: 191618 | GridSize: 245
Generation 869 | Revalues: 191860 | GridSize: 243
Generation 870 | Revalues: 192056 | GridSize: 243
Generation 871 | Revalues: 192276 | GridSize: 244
Generation 872 | Revalues: 192494 | GridSize: 241
Generation 873 | Revalues: 192756 | GridSize: 239
Generation 874 | Revalues: 192932 | GridSize: 238
Generation 875 | Revalues: 193172 | GridSize: 239
Generation 876 | Revalues: 193420 | GridSize: 241
Generation 877 | Revalues: 193640 | GridSize: 242
Generation 878 | Revalues: 193840 | GridSize: 243
Generation 879 | Revalues: 194076 | GridSize: 242
Generation 880 | Revalues: 194316 | GridSize: 242
Generation 881 | Revalues: 194532 | GridSize: 242
Generation 882 | Revalues: 194762 | GridSize: 236
Generation 883 | Revalues: 194976 | GridSize: 236
Generation 884 | Revalues: 195190 | GridSize: 237
Generation 885 | Revalues: 195416 | GridSize: 237
Generation 886 | Revalues: 195662 | GridSize: 239
Generation 887 | Revalues: 195890 | GridSize: 238
Generation 888 | Revalues: 196100 | GridSize: 234
Generation 889 | Revalues: 196314 | GridSize: 232
Generation 890 | Revalues: 196536 | GridSize: 231
Generation 891 | Revalues: 196748 | GridSize: 231
Generation 892 | Revalues: 196958 | GridSize: 232
Generation 893 | Revalues: 197168 | GridSize: 235
Generation 894 | Revalues: 197412 | GridSize: 235
Generation 895 | Revalues: 197618 | GridSize: 234
Generation 896 | Revalues: 197834 | GridSize: 235
Generation 897 | Revalues: 198050 | GridSize: 236
Generation 898 | Revalues: 198278 | GridSize: 236
Generation 899 | Revalues: 198496 | GridSize: 238
Generation 900 | Revalues: 198700 | GridSize: 238
Generation 901 | Revalues: 198942 | GridSize: 238
Generation 902 | Revalues: 199182 | GridSize: 237
Generation 903 | Revalues: 199398 | GridSize: 239
Generation 904 | Revalues: 199598 | GridSize: 237
Generation 905 | Revalues: 199794 | GridSize: 238
Generation 906 | Revalues: 200020 | GridSize: 238
Generation 907 | Revalues: 200252 | GridSize: 239
Generation 908 | Revalues: 200496 | GridSize: 239
Generation 909 | Revalues: 200724 | GridSize: 239
Generation 910 | Revalues: 200934 | GridSize: 239
Generation 911 | Revalues: 201158 | GridSize: 240
Generation 912 | Revalues: 201392 | GridSize: 239
Generation 913 | Revalues: 201618 | GridSize: 235
Generation 914 | Revalues: 201822 | GridSize: 238
Generation 915 | Revalues: 202056 | GridSize: 237
Generation 916 | Revalues: 202264 | GridSize: 230
