Generation 3644 | Revalues: 800846 | GridSize: 300
Generation 3645 | Revalues: 801054 | GridSize: 300
Generation 3646 | Revalues: 801280 | GridSize: 300
Generation 3647 | Revalues: 801494 | GridSize: 300
Generation 3648 | Revalues: 801718 | GridSize: 300
Generation 3649 | Revalues: 801946 | GridSize: 300
Generation 3650 | Revalues: 802182 | GridSize: 300
Generation 3651 | Revalues: 802414 | GridSize: 300
Generation 3652 | Revalues: 802640 | GridSize: 300
Generation 3653 | Revalues: 802852 | GridSize: 300
Generation 3654 | Revalues: 803082 | GridSize: 300
Generation 3655 | Revalues: 803296 | GridSize: 300
Generation 3656 | Revalues: 803500 | GridSize: 300
Generation 3657 | Revalues: 803708 | GridSize: 300
Generation 3658 | Revalues: 803924 | GridSize: 300
Generation 3659 | Revalues: 804144 | GridSize: 299
Generation 3660 | Revalues: 804368 | GridSize: 300
Generation 3661 | Revalues: 804616 | GridSize: 300
Generation 3662 | Revalues: 804840 | GridSize: 300
Generation 3663 | Revalues: 805064 | GridSize: 300
Generation 3664 | Revalues: 805304 | GridSize: 300
Generation 3665 | Revalues: 805540 | GridSize: 300
Generation 3666 | Revalues: 805768 | GridSize: 300
Generation 3667 | Revalues: 806000 | GridSize: 300
Generation 3668 | Revalues: 806222 | GridSize: 300
Generation 3669 | Revalues: 806446 | GridSize: 300
Generation 3670 | Revalues: 806690 | GridSize: 300
Generation 3671 | Revalues: 806916 | GridSize: 300
Generation 3672 | Revalues: 807162 | GridSize: 300
Generation 3673 | Revalues: 807340 | GridSize: 300
Generation 3674 | Revalues: 807566 | GridSize: 300
Generation 3675 | Revalues: 807786 | GridSize: 300
Generation 3676 | Revalues: 807998 | GridSize: 300
Generation 3677 | Revalues: 808212 | GridSize: 300
Generation 3678 | Revalues: 808436 | GridSize: 300
Generation 3679 | Revalues: 808686 | GridSize: 300
Generation 3680 | Revalues: 808920 | GridSize: 300
Generation 3681 | Revalues: 809162 | GridSize: 300
Generation 3682 | Revalues: 809374 | GridSize: 300
Generation 3683 | Revalues: 809586 | GridSize: 300
Generation 3684 | Revalues: 809794 | GridSize: 300
Generation 3685 | Revalues: 810046 | GridSize: 300
Generation 3686 | Revalues: 810258 | GridSize: 300
Generation 3687 | Revalues: 810486 | GridSize: 300
Generation 3688 | Revalues: 810684 | GridSize: 300
Generation 3689 | Revalues: 810898 | GridSize: 300
Generation 3690 | Revalues: 811130 | GridSize: 300
Generation 3691 | Revalues: 811328 | GridSize: 300
Generation 3692 | Revalues: 811516 | GridSize: 300
Generation 3693 | Revalues: 811736 | GridSize: 300
Generation 3694 | Revalues: 811944 | GridSize: 300
Generation 3695 | Revalues: 812180 | GridSize: 300
Generation 3696 | Revalues: 812410 | GridSize: 300
Generation 3697 | Revalues: 812612 | GridSize: 300
Generation 3698 | Revalues: 812840 | GridSize: 300
Generation 3699 | Revalues: 813048 | GridSize: 300
Generation 3700 | Revalues: 813246 | GridSize: 300
Generation 3701 | Revalues: 813464 | GridSize: 300
Generation 3702 | Revalues: 813700 | GridSize: 298
Generation 3703 | Revalues: 813904 | GridSize: 300
Generation 3704 | Revalues: 814134 | GridSize: 300
Generation 3705 | Revalues: 814348 | GridSize: 300
Generation 3706 | Revalues: 814560 | GridSize: 300
Generation 3707 | Revalues: 814788 | GridSize: 298
Generation 3708 | Revalues: 815008 | GridSize: 298
Generation 3709 | Revalues: 815242 | GridSize: 300
Generation 3710 | Revalues: 815450 | GridSize: 300
Generation 3711 | Revalues: 815644 | GridSize: 300
Generation 3712 | Revalues: 815894 | GridSize: 300
Generation 3713 | Revalues: 816102 | GridSize: 300
Generation 3714 | Revalues: 816324 | GridSize: 300
Generation 3715 | Revalues: 816538 | GridSize: 300
Generation 3716 | Revalues: 816772 | GridSize: 300
Generation 3717 | Revalues: 816994 | GridSize: 300
Generation 3718 | Revalues: 817216 | GridSize: 300
Generation 3719 | Revalues: 817442 | GridSize: 300
Generation 3720 | Revalues: 817652 | GridSize: 300
Generation 3721 | Revalues: 817848 | GridSize: 300
Generation 3722 | Revalues: 818094 | GridSize: 300
Generation 3723 | Revalues: 818316 | GridSize: 300
Generation 3724 | Revalues: 818544 | GridSize: 300
Generation 3725 | Revalues: 818784 | GridSize: 300
Generation 3726 | Revalues: 819004 | GridSize: 299
Generation 3727 | Revalues: 819208 | GridSize: 300
Generation 3728 | Revalues: 819432 | GridSize: 300
Generation 3729 | Revalues: 819676 | GridSize: 299
Generation 3730 | Revalues: 819894 | GridSize: 300
Generation 3731 | Revalues: 820134 | GridSize: 300
Generation 3732 | Revalues: 820358 | GridSize: 300
Generation 3733 | Revalues: 820564 | GridSize: 300
Generation 3734 | Revalues: 820770 | GridSize: 300
Generation 3735 | Revalues: 820980 | GridSize: 299
Generation 3736 | Revalues: 821188 | GridSize: 300
Generation 3737 | Revalues: 821396 | GridSize: 300
Generation 3738 | Revalues: 821636 | GridSize: 300
Generation 3739 | Revalues: 821870 | GridSize: 300
Generation 3740 | Revalues: 822086 | GridSize: 300
Generation 3741 | Revalues: 822292 | GridSize: 300
Generation 3742 | Revalues: 822502 | GridSize: 300
Generation 3743 | Revalues: 822718 | GridSize: 300
Generation 3744 | Revalues: 822958 | GridSize: 300
Generation 3745 | Revalues: 823172 | GridSize: 300
Generation 3746 | Revalues: 823410 | GridSize: 300
Generation 3747 | Revalues: 823642 | GridSize: 300
Generation 3748 | Revalues: 823884 | GridSize: 300
Generation 3749 | Revalues: 824108 | GridSize: 300
Generation 3750 | Revalues: 824332 | GridSize: 300
Generation 3751 | Revalues: 824552 | GridSize: 300
Generation 3752 | Revalues: 824762 | GridSize: 300
Generation 3753 | Revalues: 824994 | GridSize: 300
Generation 3754 | Revalues: 825234 | GridSize: 300
Generation 3755 | Revalues: 825468 | GridSize: 300
Generation 3756 | Revalues: 825708 | GridSize: 300
Generation 3757 | Revalues: 825918 | GridSize: 300
Generation 3758 | Revalues: 826148 | GridSize: 300
Generation 3759 | Revalues: 826354 | GridSize: 300
Generation 3760 | Revalues: 826576 | GridSize: 300
Generation 3761 | Revalues: 826802 | GridSize: 300
Generation 3762 | Revalues: 827002 | GridSize: 300
Generation 3763 | Revalues: 827236 | GridSize: 300
Generation 3764 | Revalues: 827472 | GridSize: 300
Generation 3765 | Revalues: 827678 | GridSize: 300
Generation 3766 | Revalues: 827882 | GridSize: 300
Generation 3767 | Revalues: 828096 | GridSize: 300
Generation 3768 | Revalues: 828292 | GridSize: 300
Generation 3769 | Revalues: 828504 | GridSize: 300
Generation 3770 | Revalues: 828724 | GridSize: 300
Generation 3771 | Revalues: 828944 | GridSize: 300
Generation 3772 | Revalues: 829186 | GridSize: 300
Generation 3773 | Revalues: 829404 | GridSize: 300
Generation 3774 | Revalues: 829622 | GridSize: 300
Generation 3775 | Revalues: 829834 | GridSize: 300
Generation 3776 | Revalues: 830066 | GridSize: 300
Generation 3777 | Revalues: 830304 | GridSize: 300
Generation 3778 | Revalues: 830546 | GridSize: 300
Generation 3779 | Revalues: 830748 | GridSize: 300
Generation 3780 | Revalues: 830984 | GridSize: 300
Generation 3781 | Revalues: 831192 | GridSize: 300
Generation 3782 | Revalues: 831412 | GridSize: 300
Generation 3783 | Revalues: 831654 | GridSize: 300
Generation 3784 | Revalues: 831870 | GridSize: 300
Generation 3785 | Revalues: 832108 | GridSize: 300
Generation 3786 | Revalues: 832334 | GridSize: 300
Generation 3787 | Revalues: 832558 | GridSize: 299
Generation 3788 | Revalues: 832772 | GridSize: 300
Generation 3789 | Revalues: 832992 | GridSize: 300
Generation 3790 | Revalues: 833204 | GridSize: 300
Generation 3791 | Revalues: 833436 | GridSize: 300
Generation 3792 | Revalues: 833650 | GridSize: 300
Generation 3793 | Revalues: 833882 | GridSize: 300
Generation 3794 | Revalues: 834110 | GridSize: 298
Generation 3795 | Revalues: 834346 | GridSize: 300
Generation 3796 | Revalues: 834526 | GridSize: 300
Generation 3797 | Revalues: 834720 | GridSize: 300
Generation 3798 | Revalues: 834926 | GridSize: 300
Generation 3799 | Revalues: 835166 | GridSize: 300
Generation 3800 | Revalues: 835390 | GridSize: 300
Generation 3801 | Revalues: 835612 | GridSize: 300
Generation 3802 | Revalues: 835814 | GridSize: 300
Generation 3803 | Revalues: 836020 | GridSize: 300
Generation 3804 | Revalues: 836224 | GridSize: 300
Generation 3805 | Revalues: 836444 | GridSize: 300
Generation 3806 | Revalues: 836690 | GridSize: 300
Generation 3807 | Revalues: 836918 | GridSize: 300
Generation 3808 | Revalues: 837146 | GridSize: 300
Generation 3809 | Revalues: 837370 | GridSize: 300
Generation 3810 | Revalues: 837578 | GridSize: 299
Generation 3811 | Revalues: 837788 | GridSize: 300
Generation 3812 | Revalues: 838002 | GridSize: 300
Generation 3813 | Revalues: 838204 | GridSize: 300
Generation 3814 | Revalues: 838412 | GridSize: 300
Generation 3815 | Revalues: 838624 | GridSize: 300
Generation 3816 | Revalues: 838844 | GridSize: 300
Generation 3817 | Revalues: 839066 | GridSize: 300
Generation 3818 | Revalues: 839284 | GridSize: 300
Generation 3819 | Revalues: 839508 | GridSize: 300
Generation 3820 | Revalues: 839748 | GridSize: 300
Generation 3821 | Revalues: 839968 | GridSize: 300
Generation 3822 | Revalues: 840200 | GridSize: 300
Generation 3823 | Revalues: 840394 | GridSize: 300
Generation 3824 | Revalues: 840626 | GridSize: 300
Generation 3825 | Revalues: 840844 | GridSize: 300
Generation 3826 | Revalues: 841074 | GridSize: 300
Generation 3827 | Revalues: 841310 | GridSize: 300
Generation 3828 | Revalues: 841536 | GridSize: 300
Generation 3829 | Revalues: 841772 | GridSize: 300
Generation 3830 | Revalues: 841986 | GridSize: 300
Generation 3831 | Revalues: 842184 | GridSize: 300
Generation 3832 | Revalues: 842400 | GridSize: 300
Generation 3833 | Revalues: 842610 | GridSize: 300
Generation 3834 | Revalues: 842854 | GridSize: 300
Generation 3835 | Revalues: 843074 | GridSize: 300
Generation 3836 | Revalues: 843326 | GridSize: 300
Generation 3837 | Revalues: 843542 | GridSize: 298
Generation 3838 | Revalues: 843740 | GridSize: 300
Generation 3839 | Revalues: 843962 | GridSize: 300
Generation 3840 | Revalues: 844178 | GridSize: 300
Generation 3841 | Revalues: 844388 | GridSize: 300
Generation 3842 | Revalues: 844612 | GridSize: 300
Generation 3843 | Revalues: 844830 | GridSize: 300
Generation 3844 | Revalues: 845072 | GridSize: 300
Generation 3845 | Revalues: 845286 | GridSize: 300
Generation 3846 | Revalues: 845508 | GridSize: 300
Generation 3847 | Revalues: 845702 | GridSize: 300
Generation 3848 | Revalues: 845932 | GridSize: 300
Generation 3849 | Revalues: 846160 | GridSize: 300
Generation 3850 | Revalues: 846366 | GridSize: 300
Generation 3851 | Revalues: 846582 | GridSize: 300
Generation 3852 | Revalues: 846802 | GridSize: 300
Generation 3853 | Revalues: 847008 | GridSize: 300
Generation 3854 | Revalues: 847242 | GridSize: 300
Generation 3855 | Revalues: 847458 | GridSize: 300
Generation 3856 | Revalues: 847680 | GridSize: 300
Generation 3857 | Revalues: 847904 | GridSize: 300
Generation 3858 | Revalues: 848124 | GridSize: 300
Generation 3859 | Revalues: 848348 | GridSize: 300
Generation 3860 | Revalues: 848582 | GridSize: 300
Generation 3861 | Revalues: 848788 | GridSize: 300
Generation 3862 | Revalues: 849018 | GridSize: 300
Generation 3863 | Revalues: 849246 | GridSize: 300
Generation 3864 | Revalues: 849474 | GridSize: 300
Generation 3865 | Revalues: 849680 | GridSize: 300
Generation 3866 | Revalues: 849888 | GridSize: 300
Generation 3867 | Revalues: 850136 | GridSize: 300
Generation 3868 | Revalues: 850340 | GridSize: 300
Generation 3869 | Revalues: 850548 | GridSize: 300
Generation 3870 | Revalues: 850804 | GridSize: 300
Generation 3871 | Revalues: 851028 | GridSize: 300
Generation 3872 | Revalues: 851248 | GridSize: 300
Generation 3873 | Revalues: 851484 | GridSize: 300
Generation 3874 | Revalues: 851710 | GridSize: 300
Generation 3875 | Revalues: 851904 | GridSize: 299
Generation 3876 | Revalues: 852122 | GridSize: 300
Generation 3877 | Revalues: 852362 | GridSize: 300
Generation 3878 | Revalues: 852574 | GridSize: 300
Generation 3879 | Revalues: 852792 | GridSize: 300
Generation 3880 | Revalues: 853000 | GridSize: 300
Generation 3881 | Revalues: 853236 | GridSize: 300
Generation 3882 | Revalues: 853448 | GridSize: 300
Generation 3883 | Revalues: 853654 | GridSize: 300
Generation 3884 | Revalues: 853874 | GridSize: 300
Generation 3885 | Revalues: 854066 | GridSize: 300
Generation 3886 | Revalues: 854292 | GridSize: 300
Generation 3887 | Revalues: 854478 | GridSize: 300
Generation 3888 | Revalues: 854692 | GridSize: 300
Generation 3889 | Revalues: 854914 | GridSize: 300
Generation 3890 | Revalues: 855122 | GridSize: 300
Generation 3891 | Revalues: 855358 | GridSize: 299
Generation 3892 | Revalues: 855572 | GridSize: 300
Generation 3893 | Revalues: 855786 | GridSize: 300
Generation 3894 | Revalues: 856010 | GridSize: 300
Generation 3895 | Revalues: 856248 | GridSize: 300
Generation 3896 | Revalues: 856466 | GridSize: 300
Generation 3897 | Revalues: 856664 | GridSize: 300
Generation 3898 | Revalues: 856890 | GridSize: 300
Generation 3899 | Revalues: 857078 | GridSize: 300
Generation 3900 | Revalues: 857276 | GridSize: 300
Generation 3901 | Revalues: 857490 | GridSize: 300
Generation 3902 | Revalues: 857718 | GridSize: 300
Generation 3903 | Revalues: 857934 | GridSize: 300
Generation 3904 | Revalues: 858152 | GridSize: 300
Generation 3905 | Revalues: 858378 | GridSize: 300
Generation 3906 | Revalues: 858570 | GridSize: 300
Generation 3907 | Revalues: 858796 | GridSize: 300
Generation 3908 | Revalues: 858980 | GridSize: 299
Generation 3909 | Revalues: 859212 | GridSize: 300
Generation 3910 | Revalues: 859442 | GridSize: 300
Generation 3911 | Revalues: 859676 | GridSize: 300
Generation 3912 | Revalues: 859906 | GridSize: 300
Generation 3913 | Revalues: 860134 | GridSize: 300
Generation 3914 | Revalues: 860364 | GridSize: 300
Generation 3915 | Revalues: 860574 | GridSize: 300
Generation 3916 | Revalues: 860780 | GridSize: 300
Generation 3917 | Revalues: 860992 | GridSize: 300
Generation 3918 | Revalues: 861206 | GridSize: 300
Generation 3919 | Revalues: 861434 | GridSize: 300
Generation 3920 | Revalues: 861668 | GridSize: 300
Generation 3921 | Revalues: 861890 | GridSize: 300
Generation 3922 | Revalues: 862110 | GridSize: 300
Generation 3923 | Revalues: 862318 | GridSize: 300
Generation 3924 | Revalues: 862532 | GridSize: 300
Generation 3925 | Revalues: 862732 | GridSize: 300
Generation 3926 | Revalues: 862970 | GridSize: 300
Generation 3927 | Revalues: 863190 | GridSize: 300
Generation 3928 | Revalues: 863406 | GridSize: 300
Generation 3929 | Revalues: 863616 | GridSize: 300
Generation 3930 | Revalues: 863840 | GridSize: 300
Generation 3931 | Revalues: 864038 | GridSize: 300
Generation 3932 | Revalues: 864226 | GridSize: 300
Generation 3933 | Revalues: 864468 | GridSize: 300
Generation 3934 | Revalues: 864710 | GridSize: 300
Generation 3935 | Revalues: 864902 | GridSize: 300
Generation 3936 | Revalues: 865100 | GridSize: 300
Generation 3937 | Revalues: 865342 | GridSize: 300
Generation 3938 | Revalues: 865570 | GridSize: 300
Generation 3939 | Revalues: 865792 | GridSize: 300
Generation 3940 | Revalues: 865974 | GridSize: 300
Generation 3941 | Revalues: 866196 | GridSize: 300
Generation 3942 | Revalues: 866440 | GridSize: 300
Generation 3943 | Revalues: 866656 | GridSize: 300
Generation 3944 | Revalues: 866894 | GridSize: 300
Generation 3945 | Revalues: 867108 | GridSize: 300
Generation 3946 | Revalues: 867336 | GridSize: 300
Generation 3947 | Revalues: 867580 | GridSize: 300
Generation 3948 | Revalues: 867788 | GridSize: 300
Generation 3949 | Revalues: 868018 | GridSize: 300
Generation 3950 | Revalues: 868242 | GridSize: 300
Generation 3951 | Revalues: 868470 | GridSize: 300
Generation 3952 | Revalues: 868698 | GridSize: 300
Generation 3953 | Revalues: 868894 | GridSize: 300
Generation 3954 | Revalues: 869094 | GridSize: 300
Generation 3955 | Revalues: 869316 | GridSize: 300
Generation 3956 | Revalues: 869532 | GridSize: 300
Generation 3957 | Revalues: 869782 | GridSize: 300
Generation 3958 | Revalues: 870000 | GridSize: 300
Generation 3959 | Revalues: 870218 | GridSize: 300
Generation 3960 | Revalues: 870440 | GridSize: 300
Generation 3961 | Revalues: 870690 | GridSize: 300
Generation 3962 | Revalues: 870874 | GridSize: 300
Generation 3963 | Revalues: 871074 | GridSize: 300
Generation 3964 | Revalues: 871266 | GridSize: 300
Generation 3965 | Revalues: 871504 | GridSize: 300
Generation 3966 | Revalues: 871744 | GridSize: 300
Generation 3967 | Revalues: 871968 | GridSize: 300
Generation 3968 | Revalues: 872178 | GridSize: 300
Generation 3969 | Revalues: 872372 | GridSize: 300
Generation 3970 | Revalues: 872600 | GridSize: 300
Generation 3971 | Revalues: 872808 | GridSize: 300
Generation 3972 | Revalues: 873032 | GridSize: 297
Generation 3973 | Revalues: 873240 | GridSize: 300
Generation 3974 | Revalues: 873454 | GridSize: 300
Generation 3975 | Revalues: 873662 | GridSize: 300
Generation 3976 | Revalues: 873872 | GridSize: 300
Generation 3977 | Revalues: 874094 | GridSize: 300
Generation 3978 | Revalues: 874342 | GridSize: 300
Generation 3979 | Revalues: 874554 | GridSize: 300
Generation 3980 | Revalues: 874794 | GridSize: 300
Generation 3981 | Revalues: 875026 | GridSize: 300
Generation 3982 | Revalues: 875240 | GridSize: 300
Generation 3983 | Revalues: 875478 | GridSize: 300
Generation 3984 | Revalues: 875706 | GridSize: 300
Generation 3985 | Revalues: 875956 | GridSize: 300
Generation 3986 | Revalues: 876182 | GridSize: 300
Generation 3987 | Revalues: 876406 | GridSize: 300
Generation 3988 | Revalues: 876622 | GridSize: 300
Generation 3989 | Revalues: 876824 | GridSize: 300
Generation 3990 | Revalues: 877050 | GridSize: 300
Generation 3991 | Revalues: 877252 | GridSize: 300
Generation 3992 | Revalues: 877486 | GridSize: 300
Generation 3993 | Revalues: 877722 | GridSize: 300
Generation 3994 | Revalues: 877940 | GridSize: 300
Generation 3995 | Revalues: 878138 | GridSize: 300
Generation 3996 | Revalues: 878354 | GridSize: 300
Generation 3997 | Revalues: 878568 | GridSize: 300
Generation 3998 | Revalues: 878774 | GridSize: 300
Generation 3999 | Revalues: 878982 | GridSize: 300
Generation 4000 | Revalues: 879206 | GridSize: 300
Generation 4001 | Revalues: 879402 | GridSize: 300
Generation 4002 | Revalues: 879634 | GridSize: 300
Generation 4003 | Revalues: 879856 | GridSize: 300
Generation 4004 | Revalues: 880096 | GridSize: 300
Generation 4005 | Revalues: 880344 | GridSize: 300
Generation 4006 | Revalues: 880560 | GridSize: 300
Generation 4007 | Revalues: 880788 | GridSize: 300
Generation 4008 | Revalues: 881006 | GridSize: 300
Generation 4009 | Revalues: 881216 | GridSize: 300
Generation 4010 | Revalues: 881448 | GridSize: 300
Generation 4011 | Revalues: 881668 | GridSize: 298
Generation 4012 | Revalues: 881892 | GridSize: 300
Generation 4013 | Revalues: 882116 | GridSize: 300
Generation 4014 | Revalues: 882344 | GridSize: 299
Generation 4015 | Revalues: 882570 | GridSize: 300
Generation 4016 | Revalues: 882806 | GridSize: 300
Generation 4017 | Revalues: 883010 | GridSize: 300
Generation 4018 | Revalues: 883224 | GridSize: 300
Generation 4019 | Revalues: 883436 | GridSize: 300
Generation 4020 | Revalues: 883668 | GridSize: 300
Generation 4021 | Revalues: 883890 | GridSize: 300
Generation 4022 | Revalues: 884126 | GridSize: 300
Generation 4023 | Revalues: 884342 | GridSize: 300
Generation 4024 | Revalues: 884578 | GridSize: 300
Generation 4025 | Revalues: 884802 | GridSize: 300
Generation 4026 | Revalues: 885030 | GridSize: 300
Generation 4027 | Revalues: 885222 | GridSize: 300
Generation 4028 | Revalues: 885434 | GridSize: 300
Generation 4029 | Revalues: 885656 | GridSize: 300
Generation 4030 | Revalues: 885898 | GridSize: 300
Generation 4031 | Revalues: 886126 | GridSize: 300
Generation 4032 | Revalues: 886346 | GridSize: 300
Generation 4033 | Revalues: 886542 | GridSize: 300
Generation 4034 | Revalues: 886760 | GridSize: 300
Generation 4035 | Revalues: 886992 | GridSize: 300
Generation 4036 | Revalues: 887194 | GridSize: 300
Generation 4037 | Revalues: 887386 | GridSize: 300
Generation 4038 | Revalues: 887596 | GridSize: 300
Generation 4039 | Revalues: 887810 | GridSize: 300
Generation 4040 | Revalues: 888024 | GridSize: 297
Generation 4041 | Revalues: 888238 | GridSize: 300
Generation 4042 | Revalues: 888476 | GridSize: 300
Generation 4043 | Revalues: 888692 | GridSize: 300
Generation 4044 | Revalues: 888924 | GridSize: 300
Generation 4045 | Revalues: 889156 | GridSize: 300
Generation 4046 | Revalues: 889362 | GridSize: 300
Generation 4047 | Revalues: 889578 | GridSize: 300
Generation 4048 | Revalues: 889802 | GridSize: 300
Generation 4049 | Revalues: 890018 | GridSize: 300
Generation 4050 | Revalues: 890234 | GridSize: 300
Generation 4051 | Revalues: 890448 | GridSize: 300
Generation 4052 | Revalues: 890666 | GridSize: 300
Generation 4053 | Revalues: 890860 | GridSize: 300
Generation 4054 | Revalues: 891062 | GridSize: 300
Generation 4055 | Revalues: 891292 | GridSize: 300
Generation 4056 | Revalues: 891512 | GridSize: 300
Generation 4057 | Revalues: 891752 | GridSize: 300
Generation 4058 | Revalues: 891988 | GridSize: 300
Generation 4059 | Revalues: 892208 | GridSize: 300
Generation 4060 | Revalues: 892440 | GridSize: 300
Generation 4061 | Revalues: 892670 | GridSize: 300
Generation 4062 | Revalues: 892906 | GridSize: 300
Generation 4063 | Revalues: 893130 | GridSize: 299
Generation 4064 | Revalues: 893340 | GridSize: 300
Generation 4065 | Revalues: 893562 | GridSize: 300
Generation 4066 | Revalues: 893782 | GridSize: 300
Generation 4067 | Revalues: 894000 | GridSize: 300
Generation 4068 | Revalues: 894216 | GridSize: 300
Generation 4069 | Revalues: 894436 | GridSize: 299
Generation 4070 | Revalues: 894656 | GridSize: 300
Generation 4071 | Revalues: 894854 | GridSize: 300
Generation 4072 | Revalues: 895078 | GridSize: 300
Generation 4073 | Revalues: 895304 | GridSize: 300
Generation 4074 | Revalues: 895528 | GridSize: 300
Generation 4075 | Revalues: 895770 | GridSize: 300
Generation 4076 | Revalues: 895984 | GridSize: 300
Generation 4077 | Revalues: 896220 | GridSize: 300
Generation 4078 | Revalues: 896422 | GridSize: 300
Generation 4079 | Revalues: 896656 | GridSize: 299
Generation 4080 | Revalues: 896898 | GridSize: 300
Generation 4081 | Revalues: 897120 | GridSize: 300
Generation 4082 | Revalues: 897364 | GridSize: 300
Generation 4083 | Revalues: 897608 | GridSize: 300
Generation 4084 | Revalues: 897836 | GridSize: 300
Generation 4085 | Revalues: 898068 | GridSize: 300
Generation 4086 | Revalues: 898304 | GridSize: 300
Generation 4087 | Revalues: 898524 | GridSize: 300
Generation 4088 | Revalues: 898754 | GridSize: 298
Generation 4089 | Revalues: 898962 | GridSize: 300
Generation 4090 | Revalues: 899174 | GridSize: 300
Generation 4091 | Revalues: 899384 | GridSize: 300
Generation 4092 | Revalues: 899590 | GridSize: 300
Generation 4093 | Revalues: 899810 | GridSize: 300
Generation 4094 | Revalues: 900004 | GridSize: 299
Generation 4095 | Revalues: 900206 | GridSize: 299
Generation 4096 | Revalues: 900466 | GridSize: 299
Generation 4097 | Revalues: 900680 | GridSize: 300
Generation 4098 | Revalues: 900918 | GridSize: 300
Generation 4099 | Revalues: 901136 | GridSize: 299
Generation 4100 | Revalues: 901330 | GridSize: 300
Generation 4101 | Revalues: 901554 | GridSize: 300
Generation 4102 | Revalues: 901756 | GridSize: 300
Generation 4103 | Revalues: 901994 | GridSize: 294
Generation 4104 | Revalues: 902196 | GridSize: 295
Generation 4105 | Revalues: 902424 | GridSize: 296
Generation 4106 | Revalues: 902658 | GridSize: 296
Generation 4107 | Revalues: 902878 | GridSize: 300
Generation 4108 | Revalues: 903100 | GridSize: 300
Generation 4109 | Revalues: 903318 | GridSize: 300
Generation 4110 | Revalues: 903558 | GridSize: 300
Generation 4111 | Revalues: 903768 | GridSize: 300
Generation 4112 | Revalues: 903996 | GridSize: 300
Generation 4113 | Revalues: 904204 | GridSize: 300
Generation 4114 | Revalues: 904430 | GridSize: 300
Generation 4115 | Revalues: 904640 | GridSize: 300
Generation 4116 | Revalues: 904846 | GridSize: 300
Generation 4117 | Revalues: 905040 | GridSize: 300
Generation 4118 | Revalues: 905274 | GridSize: 300
Generation 4119 | Revalues: 905502 | GridSize: 300
Generation 4120 | Revalues: 905718 | GridSize: 300
Generation 4121 | Revalues: 905936 | GridSize: 300
Generation 4122 | Revalues: 906156 | GridSize: 299
Generation 4123 | Revalues: 906366 | GridSize: 300
Generation 4124 | Revalues: 906598 | GridSize: 300
Generation 4125 | Revalues: 906804 | GridSize: 300
Generation 4126 | Revalues: 907036 | GridSize: 300
Generation 4127 | Revalues: 907284 | GridSize: 300
Generation 4128 | Revalues: 907500 | GridSize: 299
Generation 4129 | Revalues: 907726 | GridSize: 300
Generation 4130 | Revalues: 907946 | GridSize: 300
Generation 4131 | Revalues: 908158 | GridSize: 300
Generation 4132 | Revalues: 908376 | GridSize: 300
Generation 4133 | Revalues: 908630 | GridSize: 300
Generation 4134 | Revalues: 908838 | GridSize: 300
Generation 4135 | Revalues: 909042 | GridSize: 300
Generation 4136 | Revalues: 909234 | GridSize: 300
Generation 4137 | Revalues: 909444 | GridSize: 298
Generation 4138 | Revalues: 909662 | GridSize: 300
Generation 4139 | Revalues: 909876 | GridSize: 299
Generation 4140 | Revalues: 910118 | GridSize: 300
Generation 4141 | Revalues: 910346 | GridSize: 300
Generation 4142 | Revalues: 910582 | GridSize: 299
Generation 4143 | Revalues: 910812 | GridSize: 300
Generation 4144 | Revalues: 911052 | GridSize: 300
Generation 4145 | Revalues: 911268 | GridSize: 300
Generation 4146 | Revalues: 911488 | GridSize: 300
Generation 4147 | Revalues: 911714 | GridSize: 300
Generation 4148 | Revalues: 911932 | GridSize: 300
Generation 4149 | Revalues: 912132 | GridSize: 300
Generation 4150 | Revalues: 912344 | GridSize: 299
Generation 4151 | Revalues: 912552 | GridSize: 300
Generation 4152 | Revalues: 912802 | GridSize: 300
Generation 4153 | Revalues: 913030 | GridSize: 300
Generation 4154 | Revalues: 913238 | GridSize: 300
Generation 4155 | Revalues: 913458 | GridSize: 300
Generation 4156 | Revalues: 913698 | GridSize: 300
Generation 4157 | Revalues: 913920 | GridSize: 300
Generation 4158 | Revalues: 914134 | GridSize: 300
Generation 4159 | Revalues: 914330 | GridSize: 300
Generation 4160 | Revalues: 914542 | GridSize: 299
Generation 4161 | Revalues: 914746 | GridSize: 300
Generation 4162 | Revalues: 914964 | GridSize: 300
Generation 4163 | Revalues: 915194 | GridSize: 300
Generation 4164 | Revalues: 915412 | GridSize: 300
Generation 4165 | Revalues: 915632 | GridSize: 300
Generation 4166 | Revalues: 915860 | GridSize: 300
Generation 4167 | Revalues: 916074 | GridSize: 300
Generation 4168 | Revalues: 916284 | GridSize: 300
Generation 4169 | Revalues: 916530 | GridSize: 299
Generation 4170 | Revalues: 916752 | GridSize: 300
Generation 4171 | Revalues: 916960 | GridSize: 298
Generation 4172 | Revalues: 917188 | GridSize: 298
Generation 4173 | Revalues: 917418 | GridSize: 300
Generation 4174 | Revalues: 917622 | GridSize: 300
Generation 4175 | Revalues: 917848 | GridSize: 300
Generation 4176 | Revalues: 918088 | GridSize: 300
Generation 4177 | Revalues: 918316 | GridSize: 300
Generation 4178 | Revalues: 918528 | GridSize: 300
Generation 4179 | Revalues: 918764 | GridSize: 300
Generation 4180 | Revalues: 919006 | GridSize: 298
Generation 4181 | Revalues: 919214 | GridSize: 300
