Generation 0 | Revalues: 100 | GridSize: 7
Generation 3521 | Revalues: 774652 | GridSize: 209
Generation 3522 | Revalues: 774876 | GridSize: 210
Generation 3523 | Revalues: 775104 | GridSize: 211
Generation 3524 | Revalues: 775324 | GridSize: 211
Generation 3525 | Revalues: 775556 | GridSize: 212
Generation 3526 | Revalues: 775786 | GridSize: 212
Generation 3527 | Revalues: 775984 | GridSize: 212
Generation 3528 | Revalues: 776186 | GridSize: 213
Generation 3529 | Revalues: 776422 | GridSize: 213
Generation 3530 | Revalues: 776634 | GridSize: 213
Generation 3531 | Revalues: 776850 | GridSize: 213
Generation 3532 | Revalues: 777056 | GridSize: 213
Generation 3533 | Revalues: 777274 | GridSize: 213
Generation 3534 | Revalues: 777466 | GridSize: 213
Generation 3535 | Revalues: 777698 | GridSize: 213
Generation 3536 | Revalues: 777922 | GridSize: 213
Generation 3537 | Revalues: 778138 | GridSize: 213
Generation 3538 | Revalues: 778370 | GridSize: 213
Generation 3539 | Revalues: 778608 | GridSize: 214
Generation 3540 | Revalues: 778810 | GridSize: 214
Generation 3541 | Revalues: 779026 | GridSize: 214
Generation 3542 | Revalues: 779240 | GridSize: 214
Generation 3543 | Revalues: 779480 | GridSize: 214
Generation 3544 | Revalues: 779696 | GridSize: 215
Generation 3545 | Revalues: 779916 | GridSize: 215
Generation 3546 | Revalues: 780124 | GridSize: 215
Generation 3547 | Revalues: 780340 | GridSize: 216
Generation 3548 | Revalues: 780568 | GridSize: 216
Generation 3549 | Revalues: 780764 | GridSize: 216
Generation 3550 | Revalues: 781002 | GridSize: 216
Generation 3551 | Revalues: 781226 | GridSize: 216
Generation 3552 | Revalues: 781430 | GridSize: 216
Generation 3553 | Revalues: 781656 | GridSize: 216
Generation 3554 | Revalues: 781870 | GridSize: 216
Generation 3555 | Revalues: 782118 | GridSize: 216
Generation 3556 | Revalues: 782334 | GridSize: 216
Generation 3557 | Revalues: 782534 | GridSize: 216
Generation 3558 | Revalues: 782752 | GridSize: 217
Generation 3559 | Revalues: 782970 | GridSize: 217
Generation 3560 | Revalues: 783176 | GridSize: 217
Generation 3561 | Revalues: 783380 | GridSize: 217
Generation 3562 | Revalues: 783612 | GridSize: 217
Generation 3563 | Revalues: 783826 | GridSize: 217
Generation 3564 | Revalues: 784050 | GridSize: 217
Generation 3565 | Revalues: 784268 | GridSize: 216
Generation 3566 | Revalues: 784474 | GridSize: 216
Generation 3567 | Revalues: 784692 | GridSize: 216
Generation 3568 | Revalues: 784936 | GridSize: 216
Generation 3569 | Revalues: 785170 | GridSize: 211
Generation 3570 | Revalues: 785416 | GridSize: 212
Generation 3571 | Revalues: 785660 | GridSize: 212
Generation 3572 | Revalues: 785884 | GridSize: 212
Generation 3573 | Revalues: 786098 | GridSize: 210
Generation 3574 | Revalues: 786308 | GridSize: 210
Generation 3575 | Revalues: 786514 | GridSize: 211
Generation 3576 | Revalues: 786726 | GridSize: 209
Generation 3577 | Revalues: 786944 | GridSize: 209
Generation 3578 | Revalues: 787176 | GridSize: 209
Generation 3579 | Revalues: 787392 | GridSize: 208
Generation 3580 | Revalues: 787622 | GridSize: 208
Generation 3581 | Revalues: 787838 | GridSize: 209
Generation 3582 | Revalues: 788056 | GridSize: 206
Generation 3583 | Revalues: 788278 | GridSize: 206
Generation 3584 | Revalues: 788514 | GridSize: 208
Generation 3585 | Revalues: 788738 | GridSize: 207
Generation 3586 | Revalues: 788958 | GridSize: 208
Generation 3587 | Revalues: 789184 | GridSize: 210
Generation 3588 | Revalues: 789404 | GridSize: 207
Generation 3589 | Revalues: 789642 | GridSize: 207
Generation 3590 | Revalues: 789852 | GridSize: 205
Generation 3591 | Revalues: 790074 | GridSize: 205
Generation 3592 | Revalues: 790278 | GridSize: 205
Generation 3593 | Revalues: 790496 | GridSize: 206
Generation 3594 | Revalues: 790732 | GridSize: 206
Generation 3595 | Revalues: 790954 | GridSize: 205
Generation 3596 | Revalues: 791178 | GridSize: 204
Generation 3597 | Revalues: 791414 | GridSize: 204
Generation 3598 | Revalues: 791652 | GridSize: 204
Generation 3599 | Revalues: 791870 | GridSize: 204
Generation 3600 | Revalues: 792068 | GridSize: 204
Generation 3601 | Revalues: 792302 | GridSize: 204
Generation 3602 | Revalues: 792542 | GridSize: 204
Generation 3603 | Revalues: 792748 | GridSize: 204
Generation 3604 | Revalues: 792952 | GridSize: 204
Generation 3605 | Revalues: 793184 | GridSize: 204
Generation 3606 | Revalues: 793426 | GridSize: 204
Generation 3607 | Revalues: 793620 | GridSize: 204
Generation 3608 | Revalues: 793856 | GridSize: 204
Generation 3609 | Revalues: 794074 | GridSize: 204
Generation 3610 | Revalues: 794306 | GridSize: 204
Generation 3611 | Revalues: 794538 | GridSize: 204
Generation 3612 | Revalues: 794746 | GridSize: 204
Generation 3613 | Revalues: 794966 | GridSize: 205
Generation 3614 | Revalues: 795174 | GridSize: 205
Generation 3615 | Revalues: 795392 | GridSize: 205
Generation 3616 | Revalues: 795632 | GridSize: 206
Generation 3617 | Revalues: 795854 | GridSize: 205
Generation 3618 | Revalues: 796062 | GridSize: 205
Generation 3619 | Revalues: 796310 | GridSize: 204
Generation 3620 | Revalues: 796506 | GridSize: 204
Generation 3621 | Revalues: 796714 | GridSize: 204
Generation 3622 | Revalues: 796950 | GridSize: 204
Generation 3623 | Revalues: 797162 | GridSize: 204
Generation 3624 | Revalues: 797380 | GridSize: 205
Generation 3625 | Revalues: 797598 | GridSize: 206
Generation 3626 | Revalues: 797832 | GridSize: 206
Generation 3627 | Revalues: 798060 | GridSize: 206
Generation 3628 | Revalues: 798284 | GridSize: 206
Generation 3629 | Revalues: 798502 | GridSize: 206
Generation 3630 | Revalues: 798732 | GridSize: 205
Generation 3631 | Revalues: 798940 | GridSize: 205
Generation 3632 | Revalues: 799158 | GridSize: 205
Generation 3633 | Revalues: 799364 | GridSize: 205
Generation 3634 | Revalues: 799572 | GridSize: 205
Generation 3635 | Revalues: 799786 | GridSize: 205
Generation 3636 | Revalues: 800022 | GridSize: 205
Generation 3637 | Revalues: 800242 | GridSize: 206
Generation 3638 | Revalues: 800482 | GridSize: 206
Generation 3639 | Revalues: 800678 | GridSize: 206
Generation 3640 | Revalues: 800892 | GridSize: 206
Generation 3641 | Revalues: 801126 | GridSize: 206
Generation 3642 | Revalues: 801354 | GridSize: 206
Generation 3643 | Revalues: 801550 | GridSize: 206
Generation 3644 | Revalues: 801768 | GridSize: 206
Generation 3645 | Revalues: 801986 | GridSize: 206
Generation 3646 | Revalues: 802194 | GridSize: 206
Generation 3647 | Revalues: 802404 | GridSize: 206
Generation 3648 | Revalues: 802636 | GridSize: 206
Generation 3649 | Revalues: 802848 | GridSize: 206
Generation 3650 | Revalues: 803060 | GridSize: 202
Generation 3651 | Revalues: 803282 | GridSize: 202
Generation 3652 | Revalues: 803496 | GridSize: 203
Generation 3653 | Revalues: 803706 | GridSize: 203
Generation 3654 | Revalues: 803922 | GridSize: 204
Generation 3655 | Revalues: 804110 | GridSize: 204
Generation 3656 | Revalues: 804322 | GridSize: 205
Generation 3657 | Revalues: 804550 | GridSize: 205
Generation 3658 | Revalues: 804762 | GridSize: 204
Generation 3659 | Revalues: 804968 | GridSize: 204
Generation 3660 | Revalues: 805198 | GridSize: 205
Generation 3661 | Revalues: 805418 | GridSize: 205
Generation 3662 | Revalues: 805644 | GridSize: 205
Generation 3663 | Revalues: 805870 | GridSize: 204
Generation 3664 | Revalues: 806080 | GridSize: 202
Generation 3665 | Revalues: 806304 | GridSize: 203
Generation 3666 | Revalues: 806526 | GridSize: 203
Generation 3667 | Revalues: 806760 | GridSize: 203
Generation 3668 | Revalues: 806978 | GridSize: 202
Generation 3669 | Revalues: 807164 | GridSize: 203
Generation 3670 | Revalues: 807380 | GridSize: 203
Generation 3671 | Revalues: 807638 | GridSize: 203
Generation 3672 | Revalues: 807878 | GridSize: 203
Generation 3673 | Revalues: 808118 | GridSize: 203
Generation 3674 | Revalues: 808340 | GridSize: 203
Generation 3675 | Revalues: 808558 | GridSize: 203
Generation 3676 | Revalues: 808782 | GridSize: 202
Generation 3677 | Revalues: 809012 | GridSize: 202
Generation 3678 | Revalues: 809236 | GridSize: 202
Generation 3679 | Revalues: 809476 | GridSize: 202
Generation 3680 | Revalues: 809694 | GridSize: 202
Generation 3681 | Revalues: 809906 | GridSize: 204
Generation 3682 | Revalues: 810130 | GridSize: 204
Generation 3683 | Revalues: 810322 | GridSize: 204
Generation 3684 | Revalues: 810522 | GridSize: 204
Generation 3685 | Revalues: 810702 | GridSize: 204
Generation 3686 | Revalues: 810946 | GridSize: 204
Generation 3687 | Revalues: 811152 | GridSize: 204
Generation 3688 | Revalues: 811370 | GridSize: 205
Generation 3689 | Revalues: 811590 | GridSize: 205
Generation 3690 | Revalues: 811824 | GridSize: 205
Generation 3691 | Revalues: 812046 | GridSize: 205
Generation 3692 | Revalues: 812266 | GridSize: 206
Generation 3693 | Revalues: 812488 | GridSize: 206
Generation 3694 | Revalues: 812682 | GridSize: 200
Generation 3695 | Revalues: 812916 | GridSize: 200
Generation 3696 | Revalues: 813134 | GridSize: 202
Generation 3697 | Revalues: 813368 | GridSize: 203
Generation 3698 | Revalues: 813588 | GridSize: 204
Generation 3699 | Revalues: 813834 | GridSize: 204
Generation 3700 | Revalues: 814044 | GridSize: 204
Generation 3701 | Revalues: 814298 | GridSize: 204
Generation 3702 | Revalues: 814526 | GridSize: 204
Generation 3703 | Revalues: 814754 | GridSize: 204
Generation 3704 | Revalues: 814984 | GridSize: 205
Generation 3705 | Revalues: 815168 | GridSize: 205
Generation 3706 | Revalues: 815392 | GridSize: 205
Generation 3707 | Revalues: 815620 | GridSize: 205
Generation 3708 | Revalues: 815850 | GridSize: 205
Generation 3709 | Revalues: 816060 | GridSize: 206
Generation 3710 | Revalues: 816268 | GridSize: 206
Generation 3711 | Revalues: 816482 | GridSize: 206
Generation 3712 | Revalues: 816704 | GridSize: 207
Generation 3713 | Revalues: 816942 | GridSize: 207
Generation 3714 | Revalues: 817170 | GridSize: 207
Generation 3715 | Revalues: 817400 | GridSize: 207
Generation 3716 | Revalues: 817610 | GridSize: 208
Generation 3717 | Revalues: 817808 | GridSize: 208
Generation 3718 | Revalues: 818018 | GridSize: 208
Generation 3719 | Revalues: 818252 | GridSize: 206
Generation 3720 | Revalues: 818472 | GridSize: 206
Generation 3721 | Revalues: 818682 | GridSize: 206
Generation 3722 | Revalues: 818914 | GridSize: 206
Generation 3723 | Revalues: 819138 | GridSize: 206
Generation 3724 | Revalues: 819348 | GridSize: 206
Generation 3725 | Revalues: 819582 | GridSize: 208
Generation 3726 | Revalues: 819788 | GridSize: 208
Generation 3727 | Revalues: 820020 | GridSize: 208
Generation 3728 | Revalues: 820242 | GridSize: 208
Generation 3729 | Revalues: 820460 | GridSize: 209
Generation 3730 | Revalues: 820690 | GridSize: 207
Generation 3731 | Revalues: 820910 | GridSize: 207
Generation 3732 | Revalues: 821140 | GridSize: 207
Generation 3733 | Revalues: 821352 | GridSize: 207
Generation 3734 | Revalues: 821576 | GridSize: 207
Generation 3735 | Revalues: 821804 | GridSize: 207
Generation 3736 | Revalues: 822054 | GridSize: 207
Generation 3737 | Revalues: 822272 | GridSize: 207
Generation 3738 | Revalues: 822502 | GridSize: 207
Generation 3739 | Revalues: 822716 | GridSize: 207
Generation 3740 | Revalues: 822944 | GridSize: 209
Generation 3741 | Revalues: 823176 | GridSize: 210
Generation 3742 | Revalues: 823394 | GridSize: 210
Generation 3743 | Revalues: 823620 | GridSize: 210
Generation 3744 | Revalues: 823834 | GridSize: 210
Generation 3745 | Revalues: 824058 | GridSize: 210
Generation 3746 | Revalues: 824286 | GridSize: 210
Generation 3747 | Revalues: 824510 | GridSize: 210
Generation 3748 | Revalues: 824742 | GridSize: 210
Generation 3749 | Revalues: 824964 | GridSize: 210
Generation 3750 | Revalues: 825194 | GridSize: 210
Generation 3751 | Revalues: 825408 | GridSize: 208
Generation 3752 | Revalues: 825640 | GridSize: 208
Generation 3753 | Revalues: 825872 | GridSize: 207
Generation 3754 | Revalues: 826104 | GridSize: 207
Generation 3755 | Revalues: 826304 | GridSize: 207
Generation 3756 | Revalues: 826530 | GridSize: 207
Generation 3757 | Revalues: 826770 | GridSize: 207
Generation 3758 | Revalues: 826992 | GridSize: 207
Generation 3759 | Revalues: 827222 | GridSize: 207
Generation 3760 | Revalues: 827442 | GridSize: 207
Generation 3761 | Revalues: 827634 | GridSize: 207
Generation 3762 | Revalues: 827866 | GridSize: 209
Generation 3763 | Revalues: 828084 | GridSize: 210
Generation 3764 | Revalues: 828276 | GridSize: 210
Generation 3765 | Revalues: 828480 | GridSize: 210
Generation 3766 | Revalues: 828686 | GridSize: 210
Generation 3767 | Revalues: 828880 | GridSize: 210
Generation 3768 | Revalues: 829118 | GridSize: 210
Generation 3769 | Revalues: 829328 | GridSize: 211
Generation 3770 | Revalues: 829542 | GridSize: 211
Generation 3771 | Revalues: 829742 | GridSize: 212
Generation 3772 | Revalues: 829966 | GridSize: 212
Generation 3773 | Revalues: 830194 | GridSize: 212
Generation 3774 | Revalues: 830410 | GridSize: 212
Generation 3775 | Revalues: 830644 | GridSize: 212
Generation 3776 | Revalues: 830878 | GridSize: 210
Generation 3777 | Revalues: 831104 | GridSize: 210
Generation 3778 | Revalues: 831330 | GridSize: 211
Generation 3779 | Revalues: 831544 | GridSize: 211
Generation 3780 | Revalues: 831778 | GridSize: 211
Generation 3781 | Revalues: 832004 | GridSize: 211
Generation 3782 | Revalues: 832208 | GridSize: 208
Generation 3783 | Revalues: 832436 | GridSize: 208
Generation 3784 | Revalues: 832680 | GridSize: 208
Generation 3785 | Revalues: 832904 | GridSize: 208
Generation 3786 | Revalues: 833128 | GridSize: 208
Generation 3787 | Revalues: 833366 | GridSize: 208
Generation 3788 | Revalues: 833582 | GridSize: 208
Generation 3789 | Revalues: 833810 | GridSize: 207
Generation 3790 | Revalues: 834048 | GridSize: 208
Generation 3791 | Revalues: 834254 | GridSize: 208
Generation 3792 | Revalues: 834450 | GridSize: 205
Generation 3793 | Revalues: 834676 | GridSize: 205
Generation 3794 | Revalues: 834882 | GridSize: 205
Generation 3795 | Revalues: 835126 | GridSize: 206
Generation 3796 | Revalues: 835342 | GridSize: 206
Generation 3797 | Revalues: 835574 | GridSize: 206
Generation 3798 | Revalues: 835804 | GridSize: 206
Generation 3799 | Revalues: 835998 | GridSize: 207
Generation 3800 | Revalues: 836218 | GridSize: 207
Generation 3801 | Revalues: 836446 | GridSize: 206
Generation 3802 | Revalues: 836646 | GridSize: 206
Generation 3803 | Revalues: 836850 | GridSize: 206
Generation 3804 | Revalues: 837044 | GridSize: 206
Generation 3805 | Revalues: 837274 | GridSize: 206
Generation 3806 | Revalues: 837492 | GridSize: 206
Generation 3807 | Revalues: 837692 | GridSize: 206
Generation 3808 | Revalues: 837902 | GridSize: 206
Generation 3809 | Revalues: 838118 | GridSize: 206
Generation 3810 | Revalues: 838334 | GridSize: 206
Generation 3811 | Revalues: 838526 | GridSize: 206
Generation 3812 | Revalues: 838732 | GridSize: 208
Generation 3813 | Revalues: 838928 | GridSize: 208
Generation 3814 | Revalues: 839114 | GridSize: 209
Generation 3815 | Revalues: 839328 | GridSize: 209
Generation 3816 | Revalues: 839528 | GridSize: 209
Generation 3817 | Revalues: 839764 | GridSize: 209
Generation 3818 | Revalues: 840002 | GridSize: 209
Generation 3819 | Revalues: 840212 | GridSize: 209
Generation 3820 | Revalues: 840422 | GridSize: 209
Generation 3821 | Revalues: 840650 | GridSize: 209
Generation 3822 | Revalues: 840906 | GridSize: 208
Generation 3823 | Revalues: 841116 | GridSize: 208
Generation 3824 | Revalues: 841352 | GridSize: 207
Generation 3825 | Revalues: 841570 | GridSize: 207
Generation 3826 | Revalues: 841784 | GridSize: 207
Generation 3827 | Revalues: 842004 | GridSize: 207
Generation 3828 | Revalues: 842234 | GridSize: 207
Generation 3829 | Revalues: 842456 | GridSize: 207
Generation 3830 | Revalues: 842674 | GridSize: 207
Generation 3831 | Revalues: 842908 | GridSize: 207
Generation 3832 | Revalues: 843114 | GridSize: 207
Generation 3833 | Revalues: 843336 | GridSize: 207
Generation 3834 | Revalues: 843536 | GridSize: 207
Generation 3835 | Revalues: 843758 | GridSize: 207
Generation 3836 | Revalues: 843990 | GridSize: 207
Generation 3837 | Revalues: 844192 | GridSize: 207
Generation 3838 | Revalues: 844422 | GridSize: 207
Generation 3839 | Revalues: 844660 | GridSize: 207
Generation 3840 | Revalues: 844876 | GridSize: 207
Generation 3841 | Revalues: 845074 | GridSize: 207
Generation 3842 | Revalues: 845274 | GridSize: 207
Generation 3843 | Revalues: 845484 | GridSize: 207
Generation 3844 | Revalues: 845666 | GridSize: 207
Generation 3845 | Revalues: 845918 | GridSize: 206
Generation 3846 | Revalues: 846152 | GridSize: 206
Generation 3847 | Revalues: 846394 | GridSize: 206
Generation 3848 | Revalues: 846620 | GridSize: 206
Generation 3849 | Revalues: 846830 | GridSize: 206
Generation 3850 | Revalues: 847050 | GridSize: 206
Generation 3851 | Revalues: 847288 | GridSize: 206
Generation 3852 | Revalues: 847526 | GridSize: 206
Generation 3853 | Revalues: 847742 | GridSize: 206
Generation 3854 | Revalues: 847954 | GridSize: 206
Generation 3855 | Revalues: 848176 | GridSize: 206
Generation 3856 | Revalues: 848390 | GridSize: 206
Generation 3857 | Revalues: 848626 | GridSize: 206
Generation 3858 | Revalues: 848832 | GridSize: 206
Generation 3859 | Revalues: 849036 | GridSize: 206
Generation 3860 | Revalues: 849254 | GridSize: 206
Generation 3861 | Revalues: 849466 | GridSize: 207
Generation 3862 | Revalues: 849670 | GridSize: 207
Generation 3863 | Revalues: 849904 | GridSize: 207
Generation 3864 | Revalues: 850106 | GridSize: 208
Generation 3865 | Revalues: 850350 | GridSize: 208
Generation 3866 | Revalues: 850598 | GridSize: 208
Generation 3867 | Revalues: 850836 | GridSize: 208
Generation 3868 | Revalues: 851046 | GridSize: 208
Generation 3869 | Revalues: 851282 | GridSize: 208
Generation 3870 | Revalues: 851500 | GridSize: 208
Generation 3871 | Revalues: 851726 | GridSize: 208
Generation 3872 | Revalues: 851956 | GridSize: 208
Generation 3873 | Revalues: 852154 | GridSize: 208
Generation 3874 | Revalues: 852380 | GridSize: 208
Generation 3875 | Revalues: 852590 | GridSize: 208
Generation 3876 | Revalues: 852816 | GridSize: 208
Generation 3877 | Revalues: 853048 | GridSize: 208
Generation 3878 | Revalues: 853276 | GridSize: 208
Generation 3879 | Revalues: 853470 | GridSize: 208
Generation 3880 | Revalues: 853692 | GridSize: 208
Generation 3881 | Revalues: 853892 | GridSize: 208
Generation 3882 | Revalues: 854096 | GridSize: 208
Generation 3883 | Revalues: 854332 | GridSize: 208
Generation 3884 | Revalues: 854562 | GridSize: 206
Generation 3885 | Revalues: 854796 | GridSize: 206
Generation 3886 | Revalues: 855020 | GridSize: 207
Generation 3887 | Revalues: 855240 | GridSize: 208
Generation 3888 | Revalues: 855470 | GridSize: 208
Generation 3889 | Revalues: 855702 | GridSize: 209
Generation 3890 | Revalues: 855890 | GridSize: 209
Generation 3891 | Revalues: 856090 | GridSize: 210
Generation 3892 | Revalues: 856314 | GridSize: 210
Generation 3893 | Revalues: 856540 | GridSize: 211
Generation 3894 | Revalues: 856744 | GridSize: 211
Generation 3895 | Revalues: 856956 | GridSize: 212
Generation 3896 | Revalues: 857178 | GridSize: 212
Generation 3897 | Revalues: 857378 | GridSize: 212
Generation 3898 | Revalues: 857582 | GridSize: 212
Generation 3899 | Revalues: 857778 | GridSize: 212
Generation 3900 | Revalues: 858028 | GridSize: 212
Generation 3901 | Revalues: 858234 | GridSize: 212
Generation 3902 | Revalues: 858462 | GridSize: 212
Generation 3903 | Revalues: 858696 | GridSize: 212
Generation 3904 | Revalues: 858938 | GridSize: 213
Generation 3905 | Revalues: 859130 | GridSize: 213
Generation 3906 | Revalues: 859368 | GridSize: 213
Generation 3907 | Revalues: 859590 | GridSize: 213
Generation 3908 | Revalues: 859838 | GridSize: 213
Generation 3909 | Revalues: 860074 | GridSize: 214
Generation 3910 | Revalues: 860312 | GridSize: 214
Generation 3911 | Revalues: 860528 | GridSize: 214
Generation 3912 | Revalues: 860746 | GridSize: 214
Generation 3913 | Revalues: 860960 | GridSize: 214
Generation 3914 | Revalues: 861210 | GridSize: 213
Generation 3915 | Revalues: 861438 | GridSize: 212
Generation 3916 | Revalues: 861624 | GridSize: 212
Generation 3917 | Revalues: 861852 | GridSize: 212
Generation 3918 | Revalues: 862074 | GridSize: 212
Generation 3919 | Revalues: 862302 | GridSize: 212
Generation 3920 | Revalues: 862542 | GridSize: 212
Generation 3921 | Revalues: 862758 | GridSize: 212
Generation 3922 | Revalues: 862958 | GridSize: 212
Generation 3923 | Revalues: 863162 | GridSize: 212
Generation 3924 | Revalues: 863368 | GridSize: 213
Generation 3925 | Revalues: 863596 | GridSize: 213
Generation 3926 | Revalues: 863794 | GridSize: 211
Generation 3927 | Revalues: 863988 | GridSize: 212
Generation 3928 | Revalues: 864196 | GridSize: 212
Generation 3929 | Revalues: 864390 | GridSize: 212
Generation 3930 | Revalues: 864610 | GridSize: 212
Generation 3931 | Revalues: 864818 | GridSize: 212
Generation 3932 | Revalues: 865014 | GridSize: 212
Generation 3933 | Revalues: 865232 | GridSize: 213
Generation 3934 | Revalues: 865444 | GridSize: 213
Generation 3935 | Revalues: 865648 | GridSize: 213
Generation 3936 | Revalues: 865854 | GridSize: 213
Generation 3937 | Revalues: 866070 | GridSize: 213
Generation 3938 | Revalues: 866306 | GridSize: 213
Generation 3939 | Revalues: 866520 | GridSize: 213
Generation 3940 | Revalues: 866744 | GridSize: 213
Generation 3941 | Revalues: 866950 | GridSize: 213
Generation 3942 | Revalues: 867184 | GridSize: 213
Generation 3943 | Revalues: 867400 | GridSize: 213
Generation 3944 | Revalues: 867614 | GridSize: 213
Generation 3945 | Revalues: 867826 | GridSize: 213
Generation 3946 | Revalues: 868058 | GridSize: 213
Generation 3947 | Revalues: 868282 | GridSize: 213
Generation 3948 | Revalues: 868502 | GridSize: 213
Generation 3949 | Revalues: 868722 | GridSize: 213
Generation 3950 | Revalues: 868944 | GridSize: 213
Generation 3951 | Revalues: 869160 | GridSize: 214
Generation 3952 | Revalues: 869364 | GridSize: 214
Generation 3953 | Revalues: 869560 | GridSize: 214
Generation 3954 | Revalues: 869796 | GridSize: 214
Generation 3955 | Revalues: 870020 | GridSize: 214
Generation 3956 | Revalues: 870240 | GridSize: 214
Generation 3957 | Revalues: 870460 | GridSize: 214
Generation 3958 | Revalues: 870664 | GridSize: 214
Generation 3959 | Revalues: 870898 | GridSize: 213
Generation 3960 | Revalues: 871118 | GridSize: 213
Generation 3961 | Revalues: 871326 | GridSize: 213
Generation 3962 | Revalues: 871540 | GridSize: 213
Generation 3963 | Revalues: 871756 | GridSize: 213
Generation 3964 | Revalues: 871960 | GridSize: 213
Generation 3965 | Revalues: 872182 | GridSize: 213
Generation 3966 | Revalues: 872398 | GridSize: 213
Generation 3967 | Revalues: 872610 | GridSize: 213
Generation 3968 | Revalues: 872822 | GridSize: 213
Generation 3969 | Revalues: 873064 | GridSize: 213
Generation 3970 | Revalues: 873296 | GridSize: 213
Generation 3971 | Revalues: 873508 | GridSize: 213
Generation 3972 | Revalues: 873710 | GridSize: 213
Generation 3973 | Revalues: 873906 | GridSize: 213
Generation 3974 | Revalues: 874164 | GridSize: 213
Generation 3975 | Revalues: 874392 | GridSize: 213
Generation 3976 | Revalues: 874614 | GridSize: 213
Generation 3977 | Revalues: 874838 | GridSize: 213
Generation 3978 | Revalues: 875048 | GridSize: 213
Generation 3979 | Revalues: 875254 | GridSize: 213
Generation 3980 | Revalues: 875460 | GridSize: 213
Generation 3981 | Revalues: 875704 | GridSize: 212
Generation 3982 | Revalues: 875928 | GridSize: 212
Generation 3983 | Revalues: 876154 | GridSize: 212
Generation 3984 | Revalues: 876376 | GridSize: 212
Generation 3985 | Revalues: 876592 | GridSize: 212
Generation 3986 | Revalues: 876808 | GridSize: 212
Generation 3987 | Revalues: 877012 | GridSize: 212
Generation 3988 | Revalues: 877226 | GridSize: 212
Generation 3989 | Revalues: 877446 | GridSize: 212
Generation 3990 | Revalues: 877658 | GridSize: 212
Generation 3991 | Revalues: 877882 | GridSize: 211
Generation 3992 | Revalues: 878102 | GridSize: 210
Generation 3993 | Revalues: 878352 | GridSize: 210
Generation 3994 | Revalues: 878594 | GridSize: 210
Generation 3995 | Revalues: 878832 | GridSize: 210
Generation 3996 | Revalues: 879070 | GridSize: 210
Generation 3997 | Revalues: 879266 | GridSize: 211
Generation 3998 | Revalues: 879484 | GridSize: 211
Generation 3999 | Revalues: 879714 | GridSize: 212
Generation 4000 | Revalues: 879922 | GridSize: 212
Generation 4001 | Revalues: 880142 | GridSize: 213
Generation 4002 | Revalues: 880380 | GridSize: 214
Generation 4003 | Revalues: 880600 | GridSize: 214
Generation 4004 | Revalues: 880838 | GridSize: 214
Generation 4005 | Revalues: 881060 | GridSize: 214
Generation 4006 | Revalues: 881316 | GridSize: 214
Generation 4007 | Revalues: 881532 | GridSize: 214
Generation 4008 | Revalues: 881766 | GridSize: 215
Generation 4009 | Revalues: 881972 | GridSize: 216
Generation 4010 | Revalues: 882200 | GridSize: 217
Generation 4011 | Revalues: 882440 | GridSize: 217
Generation 4012 | Revalues: 882662 | GridSize: 217
Generation 4013 | Revalues: 882888 | GridSize: 217
Generation 4014 | Revalues: 883096 | GridSize: 217
Generation 4015 | Revalues: 883336 | GridSize: 217
Generation 4016 | Revalues: 883570 | GridSize: 218
Generation 4017 | Revalues: 883818 | GridSize: 218
Generation 4018 | Revalues: 884020 | GridSize: 218
Generation 4019 | Revalues: 884242 | GridSize: 218
Generation 4020 | Revalues: 884458 | GridSize: 218
Generation 4021 | Revalues: 884676 | GridSize: 219
Generation 4022 | Revalues: 884896 | GridSize: 219
Generation 4023 | Revalues: 885110 | GridSize: 218
Generation 4024 | Revalues: 885330 | GridSize: 218
Generation 4025 | Revalues: 885556 | GridSize: 218
Generation 4026 | Revalues: 885800 | GridSize: 218
Generation 4027 | Revalues: 886038 | GridSize: 218
Generation 4028 | Revalues: 886262 | GridSize: 218
Generation 4029 | Revalues: 886456 | GridSize: 219
Generation 4030 | Revalues: 886680 | GridSize: 219
Generation 4031 | Revalues: 886916 | GridSize: 220
Generation 4032 | Revalues: 887130 | GridSize: 220
Generation 4033 | Revalues: 887352 | GridSize: 220
Generation 4034 | Revalues: 887562 | GridSize: 220
Generation 4035 | Revalues: 887766 | GridSize: 220
Generation 4036 | Revalues: 887986 | GridSize: 220
Generation 4037 | Revalues: 888200 | GridSize: 220
Generation 4038 | Revalues: 888420 | GridSize: 221
Generation 4039 | Revalues: 888632 | GridSize: 222
Generation 4040 | Revalues: 888846 | GridSize: 223
Generation 4041 | Revalues: 889058 | GridSize: 223
Generation 4042 | Revalues: 889266 | GridSize: 224
Generation 4043 | Revalues: 889474 | GridSize: 224
Generation 4044 | Revalues: 889690 | GridSize: 224
Generation 4045 | Revalues: 889914 | GridSize: 224
Generation 4046 | Revalues: 890160 | GridSize: 224
Generation 4047 | Revalues: 890410 | GridSize: 224
Generation 4048 | Revalues: 890644 | GridSize: 224
Generation 4049 | Revalues: 890862 | GridSize: 224
Generation 4050 | Revalues: 891074 | GridSize: 225
Generation 4051 | Revalues: 891314 | GridSize: 226
Generation 4052 | Revalues: 891564 | GridSize: 226
Generation 4053 | Revalues: 891794 | GridSize: 226
Generation 4054 | Revalues: 892014 | GridSize: 226
Generation 4055 | Revalues: 892232 | GridSize: 226
Generation 4056 | Revalues: 892444 | GridSize: 226
Generation 4057 | Revalues: 892648 | GridSize: 226
